1300	-0.00121
1298	-0.00106
1296	-0.00154
1294	-0.0023
1292	-0.0027
1290	-0.00269
1288	-0.00346
1286	-0.00413
1284	-0.00431
1282	-0.00424
1280	-0.00486
1278	-0.00552
1276	-0.0054
1274	-0.00538
1272	-0.00603
1270	-0.00707
1268	-0.00692
1266	-0.00739
1264	-0.00808
1262	-0.00904
1260	-0.00862
1258	-0.00969
1256	-0.01086
1254	-0.01202
1252	-0.01212
1250	-0.01303
1248	-0.01389
1246	-0.01464
1244	-0.01478
1242	-0.01599
1240	-0.01705
1238	-0.01787
1236	-0.01837
1234	-0.0197
1232	-0.02081
1230	-0.02142
1228	-0.02191
1226	-0.02282
1224	-0.02377
1222	-0.02439
1220	-0.02504
1218	-0.02597
1216	-0.02691
1214	-0.02731
1212	-0.02813
1210	-0.02878
1208	-0.02981
1206	-0.03009
1204	-0.03088
1202	-0.03169
1200	-0.03262
1198	-0.03263
1196	-0.03351
1194	-0.0345
1192	-0.03519
1190	-0.0354
1188	-0.03619
1186	-0.03712
1184	-0.03762
1182	-0.03794
1180	-0.03864
1178	-0.03948
1176	-0.03975
1174	-0.04
1172	-0.04085
1170	-0.04158
1168	-0.04178
1166	-0.04193
1164	-0.04298
1162	-0.04319
1160	-0.04322
1158	-0.04331
1156	-0.04446
1154	-0.04455
1152	-0.04493
1150	-0.04506
1148	-0.04643
1146	-0.04619
1144	-0.04687
1142	-0.0468
1140	-0.04829
1138	-0.04779
1136	-0.0486
1134	-0.04856
1132	-0.04992
1130	-0.04953
1128	-0.05069
1126	-0.05126
1124	-0.05263
1122	-0.05251
1120	-0.05328
1118	-0.05402
1116	-0.05442
1114	-0.05392
1112	-0.05374
1110	-0.05428
1108	-0.0533
1106	-0.05262
1104	-0.05152
1102	-0.05122
1100	-0.04861
1098	-0.04752
1096	-0.04753
1094	-0.04851
1092	-0.04798
1090	-0.04743
1088	-0.04702
1086	-0.04611
1084	-0.04443
1082	-0.04232
1080	-0.04072
1078	-0.03807
1076	-0.03491
1074	-0.03237
1072	-0.03109
1070	-0.03007
1068	-0.02967
1066	-0.02991
1064	-0.03074
1062	-0.03155
1060	-0.03231
1058	-0.03381
1056	-0.0346
1054	-0.03477
1052	-0.03597
1050	-0.03531
1048	-0.03618
1046	-0.0365
1044	-0.03529
1042	-0.03576
1040	-0.03452
1038	-0.03362
1036	-0.03156
1034	-0.03143
1032	-0.03024
1030	-0.03073
1028	-0.0308
1026	-0.03271
1024	-0.03345
1022	-0.03521
1020	-0.03672
1018	-0.03902
1016	-0.04027
1014	-0.04193
1012	-0.04369
1010	-0.04552
1008	-0.04659
1006	-0.04746
1004	-0.04852
1002	-0.0491
1000	-0.04939
998	-0.04957
996	-0.05011
994	-0.04985
992	-0.0495
990	-0.04897
988	-0.0495
986	-0.04946
984	-0.04956
982	-0.04967
980	-0.05049
978	-0.05079
976	-0.05081
974	-0.05109
972	-0.05156
970	-0.05153
968	-0.05117
966	-0.05121
964	-0.05112
962	-0.05064
960	-0.05001
958	-0.0498
956	-0.04918
954	-0.04806
952	-0.04722
950	-0.04655
948	-0.04542
946	-0.0438
944	-0.043
942	-0.04246
940	-0.04243
938	-0.04167
936	-0.04097
934	-0.03904
932	-0.03633
930	-0.03119
928	-0.0235
926	-0.00867
924	0.01654
922	0.05857
920	0.11815
918	0.18537
916	0.23279
914	0.24851
912	0.24016
910	0.22707
908	0.21765
906	0.19837
904	0.16656
902	0.13625
900	0.10835
898	0.0788
896	0.04992
894	0.02464
892	0.00407
890	-0.01235
888	-0.02522
886	-0.0343
884	-0.04042
882	-0.04373
880	-0.0468
878	-0.0474
876	-0.04872
874	-0.0484
872	-0.04912
870	-0.04829
868	-0.04805
866	-0.04792
864	-0.04831
862	-0.04862
860	-0.04906
858	-0.04961
856	-0.04994
854	-0.05014
852	-0.05004
850	-0.04966
848	-0.04934
846	-0.04926
844	-0.04913
842	-0.04857
840	-0.04818
838	-0.04799
836	-0.04789
834	-0.04732
832	-0.04665
830	-0.04618
828	-0.04424
826	-0.04441
824	-0.04001
822	-0.04168
820	-0.03731
818	-0.03648
816	-0.03246
814	-0.03132
812	-0.02832
810	-0.02881
808	-0.02854
806	-0.03114
804	-0.0327
802	-0.03629
800	-0.03785
798	-0.03959
796	-0.0403
794	-0.04061
792	-0.04027
790	-0.0398
788	-0.03915
786	-0.03913
784	-0.03914
782	-0.03944
780	-0.04026
778	-0.04132
776	-0.04269
774	-0.04348
772	-0.04412
770	-0.04435
768	-0.04463
766	-0.04479
764	-0.04441
762	-0.04403
760	-0.04376
758	-0.0434
756	-0.04269
754	-0.04218
752	-0.04085
750	-0.03914
748	-0.03667
746	-0.0336
744	-0.02979
742	-0.02577
740	-0.02046
738	-0.0155
736	-0.01127
734	-0.00747
732	-0.00235
730	0.00432
728	0.01259
726	0.02065
724	0.02889
722	0.03641
720	0.04405
718	0.04894
716	0.05504
714	0.05921
712	0.06489
710	0.06909
708	0.07686
706	0.0838
704	0.09338
702	0.10304
700	0.11727
698	0.13269
696	0.15186
694	0.17082
692	0.1924
690	0.21619
688	0.24358
686	0.27335
684	0.30208
682	0.33142
680	0.36607
678	0.40854
676	0.45494
674	0.50176
672	0.53682
670	0.56741
668	0.61153
666	0.60623
664	0.57574
662	0.55338
660	0.53552
658	0.52871
656	0.52409
654	0.52109
652	0.52031
650	0.53287
648	0.55393
646	0.58235
644	0.61193
642	0.64734
640	0.68281
638	0.72391
636	0.76726
634	0.81812
632	0.86866
630	0.91258
628	0.93905
626	0.93823
624	0.89114
622	0.81003
620	0.70905
618	0.59792
616	0.4891
614	0.3969
612	0.32266
610	0.26557
608	0.21754
606	0.1804
604	0.14558
602	0.12174
600	0.10091
598	0.08898
596	0.07496
594	0.06229
592	0.0518
590	0.04505
588	0.03883
586	0.03411
584	0.03039
582	0.02786
580	0.02602
578	0.02604
576	0.02444
574	0.01906
572	0.01253
570	0.00691
568	0.00359
566	9.00887E-4
564	-7.84864E-4
562	-0.0024
560	-0.00334
558	-0.00457
556	-0.00541
554	-0.00625
552	-0.00398
550	-0.00146
548	0.00161
546	0.0015
544	9.64197E-4
542	-0.002
540	-0.0026
538	-0.00324
536	-0.00214
534	-0.0025
532	-0.00246
530	-0.00304
528	-6.74645E-5
