1300	-0.00165
1298	-0.00161
1296	-0.00204
1294	-0.00283
1292	-0.00319
1290	-0.00349
1288	-0.00445
1286	-0.0049
1284	-0.00493
1282	-0.00503
1280	-0.00573
1278	-0.0065
1276	-0.0065
1274	-0.00637
1272	-0.00719
1270	-0.00827
1268	-0.00821
1266	-0.00849
1264	-0.00906
1262	-0.00995
1260	-0.00982
1258	-0.01051
1256	-0.0117
1254	-0.01241
1252	-0.01276
1250	-0.01345
1248	-0.01446
1246	-0.01488
1244	-0.01528
1242	-0.01608
1240	-0.01724
1238	-0.0178
1236	-0.01829
1234	-0.01904
1232	-0.02011
1230	-0.02054
1228	-0.02088
1226	-0.02153
1224	-0.02222
1222	-0.0227
1220	-0.0229
1218	-0.02363
1216	-0.02394
1214	-0.02421
1212	-0.02419
1210	-0.02484
1208	-0.02488
1206	-0.02502
1204	-0.02441
1202	-0.02505
1200	-0.02448
1198	-0.02437
1196	-0.02362
1194	-0.02415
1192	-0.023
1190	-0.02257
1188	-0.02141
1186	-0.02116
1184	-0.01944
1182	-0.01826
1180	-0.01681
1178	-0.01576
1176	-0.01351
1174	-0.01142
1172	-0.00951
1170	-0.00734
1168	-0.00452
1166	-0.00174
1164	3.6709E-4
1162	0.0037
1160	0.0071
1158	0.01066
1156	0.01318
1154	0.01703
1152	0.02041
1150	0.02447
1148	0.02724
1146	0.03169
1144	0.03496
1142	0.0392
1140	0.04197
1138	0.04654
1136	0.04965
1134	0.05345
1132	0.05589
1130	0.05998
1128	0.0624
1126	0.06525
1124	0.06745
1122	0.07113
1120	0.07401
1118	0.07706
1116	0.08048
1114	0.08466
1112	0.08882
1110	0.09263
1108	0.0978
1106	0.1029
1104	0.10825
1102	0.11267
1100	0.1191
1098	0.12407
1096	0.12767
1094	0.13039
1092	0.13409
1090	0.13766
1088	0.14028
1086	0.14349
1084	0.14691
1082	0.15062
1080	0.15359
1078	0.15782
1076	0.16227
1074	0.16635
1072	0.16912
1070	0.17204
1068	0.17435
1066	0.17596
1064	0.17698
1062	0.17838
1060	0.17965
1058	0.17967
1056	0.17993
1054	0.18078
1052	0.17986
1050	0.18026
1048	0.17899
1046	0.17785
1044	0.17735
1042	0.17527
1040	0.17398
1038	0.17234
1036	0.17069
1034	0.16756
1032	0.16483
1030	0.16152
1028	0.15726
1026	0.15173
1024	0.14629
1022	0.14073
1020	0.13428
1018	0.12732
1016	0.1207
1014	0.1142
1012	0.10721
1010	0.10034
1008	0.09404
1006	0.08797
1004	0.08185
1002	0.07604
1000	0.07145
998	0.06711
996	0.06383
994	0.06185
992	0.06263
990	0.06405
988	0.06763
986	0.07109
984	0.07351
982	0.07088
980	0.06589
978	0.05881
976	0.053
974	0.04638
972	0.0418
970	0.03805
968	0.03582
966	0.03239
964	0.02919
962	0.0258
960	0.02263
958	0.01878
956	0.0157
954	0.014
952	0.01344
950	0.01358
948	0.01538
946	0.01881
944	0.02226
942	0.0249
940	0.02647
938	0.02758
936	0.02812
934	0.02856
932	0.02998
930	0.03322
928	0.03915
926	0.04951
924	0.06784
922	0.09695
920	0.13848
918	0.18386
916	0.21764
914	0.23023
912	0.2281
910	0.2221
908	0.21765
906	0.20278
904	0.1765
902	0.14981
900	0.12492
898	0.09926
896	0.07476
894	0.05399
892	0.03766
890	0.02601
888	0.01754
886	0.01333
884	0.011
882	0.01199
880	0.01199
878	0.01505
876	0.01588
874	0.01976
872	0.02098
870	0.02454
868	0.02565
866	0.02718
864	0.02636
862	0.02646
860	0.02514
858	0.02451
856	0.02304
854	0.02266
852	0.0221
850	0.02242
848	0.02281
846	0.02344
844	0.02402
842	0.02495
840	0.02542
838	0.026
836	0.02661
834	0.02719
832	0.02737
830	0.02699
828	0.02741
826	0.02521
824	0.02716
822	0.02385
820	0.02698
818	0.02705
816	0.03038
814	0.03214
812	0.03587
810	0.03691
808	0.03862
806	0.03828
804	0.0382
802	0.03618
800	0.03459
798	0.03223
796	0.03009
794	0.02781
792	0.02515
790	0.02218
788	0.01896
786	0.01483
784	0.01036
782	0.00544
780	2.99425E-4
778	-0.00477
776	-0.00958
774	-0.01351
772	-0.01749
770	-0.02093
768	-0.02425
766	-0.02651
764	-0.0283
762	-0.02895
760	-0.03009
758	-0.03055
756	-0.03108
754	-0.03053
752	-0.02993
750	-0.02806
748	-0.02659
746	-0.02386
744	-0.0213
742	-0.01829
740	-0.01466
738	-0.01039
736	-0.00602
734	-0.00141
732	0.00408
730	0.00987
728	0.01692
726	0.02347
724	0.03134
722	0.03811
720	0.0461
718	0.05199
716	0.06053
714	0.06614
712	0.07386
710	0.07836
708	0.08668
706	0.09274
704	0.10147
702	0.10894
700	0.12063
698	0.13252
696	0.14842
694	0.16404
692	0.18256
690	0.20261
688	0.22672
686	0.2532
684	0.27801
682	0.30339
680	0.33413
678	0.37134
676	0.41018
674	0.44993
672	0.48041
670	0.50154
668	0.53866
666	0.54597
664	0.52429
662	0.50631
660	0.49017
658	0.48353
656	0.47956
654	0.47872
652	0.47772
650	0.4883
648	0.50563
646	0.52905
644	0.55109
642	0.57913
640	0.6072
638	0.6385
636	0.6698
634	0.70568
632	0.73897
630	0.76447
628	0.77506
626	0.76604
624	0.72719
622	0.66835
620	0.59214
618	0.50802
616	0.42623
614	0.35523
612	0.29634
610	0.25088
608	0.21001
606	0.17767
604	0.14648
602	0.12624
600	0.1055
598	0.09239
596	0.07777
594	0.06548
592	0.05299
590	0.0449
588	0.03685
586	0.03105
584	0.02524
582	0.02092
580	0.01708
578	0.01583
576	0.01285
574	0.00768
572	0.00186
570	-0.00326
568	-0.0059
566	-0.00844
564	-0.01024
562	-0.01231
560	-0.01278
558	-0.01415
556	-0.01421
554	-0.01522
552	-0.01298
550	-0.01207
548	-0.0086
546	-0.00878
544	-0.00738
542	-0.00883
540	-0.00725
538	-0.00739
536	-0.00441
534	-0.00356
532	-0.00144
530	-6.54619E-4
528	0.00399
526	0.00727
524	0.0075
522	0.00726
520	0.00997
518	0.01398
516	0.02185
514	0.03134
512	0.03665
510	0.04077
508	0.04255
506	0.0431
504	0.04153
502	0.04233
500	0.03849
498	0.03866
496	0.03656
494	0.03868
492	0.03801
490	0.03848
488	0.03531
486	0.03753
484	0.03819
482	0.03766
480	0.03414
478	0.03473
476	0.0338
