1300	0.00422
1298	0.00518
1296	0.00612
1294	0.00647
1292	0.00792
1290	0.00918
1288	0.01001
1286	0.01121
1284	0.01331
1282	0.0156
1280	0.01743
1278	0.01938
1276	0.02215
1274	0.02553
1272	0.02857
1270	0.03133
1268	0.035
1266	0.03915
1264	0.04303
1262	0.04789
1260	0.05391
1258	0.05909
1256	0.06462
1254	0.0719
1252	0.08027
1250	0.08934
1248	0.09911
1246	0.11124
1244	0.12468
1242	0.13918
1240	0.15556
1238	0.17503
1236	0.19698
1234	0.22157
1232	0.24933
1230	0.28094
1228	0.31596
1226	0.35447
1224	0.3969
1222	0.44334
1220	0.49348
1218	0.54608
1216	0.60103
1214	0.65842
1212	0.71655
1210	0.77383
1208	0.82977
1206	0.88488
1204	0.93712
1202	0.98677
1200	1.03238
1198	1.07672
1196	1.11669
1194	1.15325
1192	1.18643
1190	1.21718
1188	1.24532
1186	1.27353
1184	1.30127
1182	1.32281
1180	1.33746
1178	1.35549
1176	1.37676
1174	1.39579
1172	1.41139
1170	1.42432
1168	1.43644
1166	1.45051
1164	1.46234
1162	1.47217
1160	1.4821
1158	1.4931
1156	1.5043
1154	1.51349
1152	1.52675
1150	1.53738
1148	1.54141
1146	1.54601
1144	1.5565
1142	1.56606
1140	1.57346
1138	1.58121
1136	1.58689
1134	1.58776
1132	1.58765
1130	1.59466
1128	1.60506
1126	1.61098
1124	1.61051
1122	1.61347
1120	1.62347
1118	1.62851
1116	1.62882
1114	1.63762
1112	1.64814
1110	1.65958
1108	1.6688
1106	1.67445
1104	1.68234
1102	1.69743
1100	1.71357
1098	1.72933
1096	1.74745
1094	1.7711
1092	1.7919
1090	1.8068
1088	1.82606
1086	1.85444
1084	1.87107
1082	1.8994
1080	1.92182
1078	1.93878
1076	1.95998
1074	1.98362
1072	1.99468
1070	1.99673
1068	1.98684
1066	1.99624
1064	2.01286
1062	2.00962
1060	1.99586
1058	1.97649
1056	1.96815
1054	1.96745
1052	1.95972
1050	1.93139
1048	1.9033
1046	1.88624
1044	1.87385
1042	1.84694
1040	1.81703
1038	1.77608
1036	1.7388
1034	1.68524
1032	1.63216
1030	1.58307
1028	1.53003
1026	1.46931
1024	1.41045
1022	1.34498
1020	1.27913
1018	1.21653
1016	1.15537
1014	1.09154
1012	1.02864
1010	0.96893
1008	0.9125
1006	0.8588
1004	0.80579
1002	0.75558
1000	0.71036
998	0.67061
996	0.63805
994	0.61411
992	0.59526
990	0.59046
988	0.60137
986	0.60751
984	0.58461
982	0.53992
980	0.49047
978	0.44859
976	0.41595
974	0.39138
972	0.37063
970	0.35321
968	0.33856
966	0.32649
964	0.31653
962	0.308
960	0.29979
958	0.29283
956	0.28876
954	0.28821
952	0.28961
950	0.29275
948	0.29816
946	0.30443
944	0.30779
942	0.30623
940	0.2993
938	0.29114
936	0.28414
934	0.28058
932	0.27825
930	0.27526
928	0.26806
926	0.2585
924	0.24741
922	0.23765
920	0.22924
918	0.22465
916	0.22363
914	0.22799
912	0.23556
910	0.24623
908	0.2588
906	0.27215
904	0.28617
902	0.3024
900	0.32398
898	0.35445
896	0.39662
894	0.45211
892	0.51839
890	0.59017
888	0.66077
886	0.72395
884	0.77672
882	0.81447
880	0.83393
878	0.83769
876	0.8244
874	0.79679
872	0.75784
870	0.71577
868	0.6744
866	0.63644
864	0.60322
862	0.57273
860	0.54616
858	0.52454
856	0.50847
854	0.49689
852	0.48827
850	0.481
848	0.47334
846	0.46311
844	0.44872
842	0.43
840	0.40749
838	0.38114
836	0.34958
834	0.31418
832	0.27482
830	0.23563
828	0.20026
826	0.16983
824	0.151
822	0.13491
820	0.13029
818	0.12553
816	0.12638
814	0.12626
812	0.12965
810	0.13097
808	0.13438
806	0.13565
804	0.13803
802	0.13829
800	0.13923
798	0.13791
796	0.13721
794	0.13609
792	0.13431
790	0.13221
788	0.1302
786	0.12845
784	0.12667
782	0.12483
780	0.12336
778	0.12197
776	0.12063
774	0.12018
772	0.11929
770	0.11879
768	0.11851
766	0.11862
764	0.11841
762	0.11893
760	0.11945
758	0.11927
756	0.11917
754	0.11896
752	0.11864
750	0.11776
748	0.11655
746	0.11473
744	0.1124
742	0.10957
740	0.1069
738	0.10382
736	0.10088
734	0.09717
732	0.09395
730	0.09063
728	0.08693
726	0.08373
724	0.0821
722	0.08103
720	0.08095
718	0.08035
716	0.08251
714	0.08433
712	0.08662
710	0.08434
708	0.08096
706	0.07398
704	0.06806
702	0.0609
700	0.0565
698	0.05219
696	0.05014
694	0.04719
692	0.04581
690	0.04468
688	0.04633
686	0.04929
684	0.04967
682	0.04909
680	0.05064
678	0.05422
676	0.05652
674	0.05805
672	0.0574
670	0.07294
668	0.10393
666	0.08606
664	0.06737
662	0.06818
660	0.06972
658	0.07117
656	0.07383
654	0.07628
652	0.07707
650	0.07942
648	0.08187
646	0.08324
644	0.08362
642	0.08458
640	0.08465
638	0.0841
636	0.08224
634	0.08214
632	0.0818
630	0.07803
628	0.07284
626	0.06861
624	0.0603
622	0.05512
620	0.05023
618	0.04675
616	0.04081
614	0.03606
612	0.03159
610	0.02918
608	0.02389
606	0.02289
604	0.01798
602	0.01773
600	0.01196
598	0.01217
596	0.01021
594	0.00925
592	0.00643
590	0.00477
588	0.00217
586	4.7342E-4
584	-8.9317E-4
582	-0.00193
580	-0.00285
578	-0.00158
576	-7.17146E-4
574	-0.00211
572	-0.00297
570	-0.0027
568	-0.00174
566	-0.00146
564	-2.11514E-4
562	0.00154
560	0.00339
558	0.00503
556	0.00732
554	0.00953
552	0.01299
550	0.0156
548	0.01974
546	0.02331
544	0.02762
542	0.03101
540	0.03566
538	0.03926
536	0.04413
534	0.04874
532	0.05437
530	0.05851
528	0.0653
526	0.07322
524	0.07504
522	0.07566
520	0.08034
518	0.08464
516	0.08991
514	0.09728
512	0.10306
510	0.11126
508	0.12093
506	0.12972
504	0.13765
502	0.1501
500	0.15762
498	0.1694
496	0.18045
494	0.19712
492	0.21187
490	0.22748
488	0.23921
486	0.25926
484	0.27769
482	0.29246
480	0.30273
478	0.31949
476	0.33372
474	0.35588
472	0.37293
470	0.37709
468	0.38195
466	0.39056
464	0.39796
462	0.40644
460	0.41568
458	0.43026
456	0.43225
454	0.42972
452	0.43036
450	0.42672
