1300	0.00188
1298	0.00205
1296	0.00158
1294	7.01336E-4
1292	5.48168E-4
1290	6.53941E-4
1288	-1.34197E-5
1286	-6.02289E-4
1284	-4.54788E-4
1282	-1.0705E-4
1280	-3.86919E-4
1278	-7.85845E-4
1276	-4.57054E-4
1274	2.21772E-4
1272	2.22363E-4
1270	-2.40296E-4
1268	4.31954E-4
1266	7.24237E-4
1264	8.26403E-4
1262	0.00114
1260	0.00251
1258	0.00229
1256	0.00233
1254	0.00305
1252	0.00442
1250	0.00507
1248	0.00588
1246	0.00721
1244	0.00919
1242	0.01048
1240	0.01207
1238	0.01433
1236	0.01701
1234	0.01941
1232	0.02205
1230	0.02566
1228	0.02982
1226	0.03391
1224	0.03857
1222	0.04419
1220	0.05043
1218	0.05693
1216	0.06481
1214	0.07364
1212	0.08338
1210	0.09385
1208	0.10604
1206	0.11971
1204	0.13467
1202	0.1502
1200	0.16811
1198	0.18736
1196	0.20783
1194	0.22885
1192	0.2526
1190	0.27739
1188	0.30354
1186	0.33004
1184	0.35839
1182	0.38684
1180	0.41614
1178	0.44564
1176	0.47589
1174	0.50573
1172	0.53532
1170	0.56424
1168	0.59297
1166	0.62188
1164	0.64947
1162	0.67636
1160	0.7021
1158	0.7268
1156	0.74952
1154	0.77347
1152	0.79596
1150	0.81605
1148	0.83474
1146	0.855
1144	0.8726
1142	0.88956
1140	0.9049
1138	0.92058
1136	0.93392
1134	0.94605
1132	0.9557
1130	0.96698
1128	0.97662
1126	0.98615
1124	0.99496
1122	1.00348
1120	1.01055
1118	1.01786
1116	1.02549
1114	1.03267
1112	1.0398
1110	1.04592
1108	1.05259
1106	1.06059
1104	1.07047
1102	1.07804
1100	1.08622
1098	1.09279
1096	1.10157
1094	1.11004
1092	1.12108
1090	1.13164
1088	1.13844
1086	1.14646
1084	1.15594
1082	1.16309
1080	1.17127
1078	1.18267
1076	1.19149
1074	1.19934
1072	1.20874
1070	1.21884
1068	1.22736
1066	1.23415
1064	1.24115
1062	1.24578
1060	1.24646
1058	1.24671
1056	1.24886
1054	1.25154
1052	1.24861
1050	1.24159
1048	1.23458
1046	1.22778
1044	1.21977
1042	1.21122
1040	1.20163
1038	1.18812
1036	1.17329
1034	1.15579
1032	1.13678
1030	1.11586
1028	1.09333
1026	1.06784
1024	1.04393
1022	1.01881
1020	0.99146
1018	0.96325
1016	0.93412
1014	0.90316
1012	0.87173
1010	0.84067
1008	0.81011
1006	0.7794
1004	0.74837
1002	0.71877
1000	0.69286
998	0.67087
996	0.65702
994	0.65316
992	0.65854
990	0.67179
988	0.69492
986	0.71206
984	0.70367
982	0.66751
980	0.62087
978	0.57159
976	0.52719
974	0.48823
972	0.45655
970	0.4292
968	0.40549
966	0.38186
964	0.35964
962	0.33856
960	0.31875
958	0.30016
956	0.28573
954	0.27669
952	0.27336
950	0.27555
948	0.2834
946	0.2952
944	0.3067
942	0.31491
940	0.31735
938	0.31493
936	0.308
934	0.3006
932	0.29414
930	0.2899
928	0.28571
926	0.2819
924	0.27765
922	0.27371
920	0.26903
918	0.26494
916	0.26134
914	0.25805
912	0.25568
910	0.25539
908	0.25665
906	0.25629
904	0.25406
902	0.2523
900	0.2529
898	0.25637
896	0.26482
894	0.28078
892	0.30336
890	0.33095
888	0.36175
886	0.39418
884	0.42422
882	0.4529
880	0.47584
878	0.49713
876	0.51129
874	0.52322
872	0.52787
870	0.53033
868	0.52641
866	0.51995
864	0.50825
862	0.49637
860	0.4826
858	0.46927
856	0.45555
854	0.44358
852	0.43327
850	0.42612
848	0.42011
846	0.41463
844	0.40913
842	0.40333
840	0.39614
838	0.38719
836	0.37527
834	0.3611
832	0.34466
830	0.32672
828	0.30897
826	0.29127
824	0.27879
822	0.26295
820	0.25538
818	0.24701
816	0.2443
814	0.24166
812	0.24351
810	0.24514
808	0.24861
806	0.24965
804	0.25086
802	0.24896
800	0.24561
798	0.23922
796	0.23176
794	0.22293
792	0.21267
790	0.20102
788	0.18885
786	0.17659
784	0.16472
782	0.15311
780	0.14179
778	0.13113
776	0.12143
774	0.11299
772	0.1051
770	0.09818
768	0.09187
766	0.08705
764	0.08324
762	0.08101
760	0.07915
758	0.07825
756	0.07794
754	0.07902
752	0.07995
750	0.08173
748	0.08322
746	0.08539
744	0.0874
742	0.08969
740	0.09243
738	0.09568
736	0.0988
734	0.10119
732	0.10375
730	0.10633
728	0.10968
726	0.11234
724	0.11659
722	0.12084
720	0.12696
718	0.13085
716	0.13824
714	0.14454
712	0.15306
710	0.1563
708	0.16003
706	0.15809
704	0.15591
702	0.14975
700	0.14685
698	0.14311
696	0.14307
694	0.14275
692	0.145
690	0.14715
688	0.15306
686	0.16065
684	0.16652
682	0.17198
680	0.17907
678	0.18809
676	0.19624
674	0.20324
672	0.20675
670	0.22711
668	0.25948
666	0.23925
664	0.21698
662	0.2152
660	0.21359
658	0.21338
656	0.21348
654	0.21513
652	0.21436
650	0.21739
648	0.21989
646	0.22278
644	0.22276
642	0.22465
640	0.22597
638	0.22761
636	0.22613
634	0.22514
632	0.22179
630	0.21429
628	0.2041
626	0.19518
624	0.18302
622	0.17507
620	0.16477
618	0.15343
