1300	-0.00216
1298	-0.00206
1296	-0.00242
1294	-0.00305
1292	-0.00365
1290	-0.00396
1288	-0.00498
1286	-0.00551
1284	-0.00558
1282	-0.00561
1280	-0.00624
1278	-0.0069
1276	-0.00692
1274	-0.00702
1272	-0.00784
1270	-0.00895
1268	-0.0087
1266	-0.00909
1264	-0.00978
1262	-0.01078
1260	-0.01051
1258	-0.01139
1256	-0.01247
1254	-0.0134
1252	-0.01351
1250	-0.01437
1248	-0.01542
1246	-0.01614
1244	-0.01646
1242	-0.01758
1240	-0.01871
1238	-0.01932
1236	-0.01983
1234	-0.021
1232	-0.02214
1230	-0.02268
1228	-0.02311
1226	-0.02395
1224	-0.02487
1222	-0.02557
1220	-0.02609
1218	-0.02701
1216	-0.02763
1214	-0.02819
1212	-0.02863
1210	-0.02938
1208	-0.02992
1206	-0.03037
1204	-0.03045
1202	-0.0313
1200	-0.03139
1198	-0.03169
1196	-0.03183
1194	-0.03287
1192	-0.03266
1190	-0.03294
1188	-0.03288
1186	-0.0336
1184	-0.03312
1182	-0.033
1180	-0.03278
1178	-0.03302
1176	-0.03237
1174	-0.03188
1172	-0.0316
1170	-0.03119
1168	-0.03024
1166	-0.02931
1164	-0.02928
1162	-0.0283
1160	-0.02709
1158	-0.02559
1156	-0.02545
1154	-0.02393
1152	-0.02297
1150	-0.02141
1148	-0.02124
1146	-0.01909
1144	-0.01835
1142	-0.01685
1140	-0.01685
1138	-0.01457
1136	-0.0139
1134	-0.01244
1132	-0.01248
1130	-0.01086
1128	-0.01074
1126	-0.00991
1124	-0.00995
1122	-0.00833
1120	-0.00754
1118	-0.0067
1116	-0.00539
1114	-0.00318
1112	-0.00117
1110	4.33846E-4
1108	0.00362
1106	0.0065
1104	0.00971
1102	0.01225
1100	0.01682
1098	0.0199
1096	0.0219
1094	0.023
1092	0.02499
1090	0.02676
1088	0.02814
1086	0.03021
1084	0.03269
1082	0.03564
1080	0.03784
1078	0.04104
1076	0.04456
1074	0.04788
1072	0.04976
1070	0.05171
1068	0.0532
1066	0.05407
1064	0.05408
1062	0.05421
1060	0.05449
1058	0.05373
1056	0.05348
1054	0.05375
1052	0.05266
1050	0.05327
1048	0.05225
1046	0.05146
1044	0.05199
1042	0.0506
1040	0.05057
1038	0.05031
1036	0.05067
1034	0.0492
1032	0.04848
1030	0.04658
1028	0.04462
1026	0.0411
1024	0.0381
1022	0.03446
1020	0.0305
1018	0.02616
1016	0.0224
1014	0.01848
1012	0.01444
1010	0.01044
1008	0.00708
1006	0.00395
1004	5.70754E-4
1002	-0.00251
1000	-0.00461
998	-0.0068
996	-0.0086
994	-0.00976
992	-0.00948
990	-0.00915
988	-0.00792
986	-0.00676
984	-0.00534
982	-0.00641
980	-0.00833
978	-0.01145
976	-0.01325
974	-0.01607
972	-0.01772
970	-0.01919
968	-0.0194
966	-0.02078
964	-0.0218
962	-0.02283
960	-0.02371
958	-0.02548
956	-0.02636
954	-0.02644
952	-0.02631
950	-0.0259
948	-0.02457
946	-0.02225
944	-0.02034
942	-0.0189
940	-0.01827
938	-0.01737
936	-0.01686
934	-0.0156
932	-0.0135
930	-0.00911
928	-0.00232
926	0.01038
924	0.03214
922	0.06792
920	0.1188
918	0.17569
916	0.21731
914	0.23297
912	0.22883
910	0.21978
908	0.21303
906	0.19623
904	0.16704
902	0.13788
900	0.11095
898	0.08292
896	0.05564
894	0.03207
892	0.01287
890	-0.00209
888	-0.01369
886	-0.02103
884	-0.02581
882	-0.02747
880	-0.02955
878	-0.02872
876	-0.02939
874	-0.02736
872	-0.02716
870	-0.02494
868	-0.02453
866	-0.02359
864	-0.0241
862	-0.02393
860	-0.02473
858	-0.02496
856	-0.02574
854	-0.02599
852	-0.02618
850	-0.02568
848	-0.02563
846	-0.02549
844	-0.02528
842	-0.02482
840	-0.0246
838	-0.02436
836	-0.02414
834	-0.0237
832	-0.02321
830	-0.02296
828	-0.02167
826	-0.02298
824	-0.0195
822	-0.02162
820	-0.01777
818	-0.0173
816	-0.0133
814	-0.01182
812	-0.00862
810	-0.00827
808	-0.00718
806	-0.00838
804	-0.00934
802	-0.01228
800	-0.01386
798	-0.01586
796	-0.01716
794	-0.01828
792	-0.01933
790	-0.02052
788	-0.02166
786	-0.02354
784	-0.0257
782	-0.02818
780	-0.03087
778	-0.03367
776	-0.03647
774	-0.03881
772	-0.04093
770	-0.04268
768	-0.04433
766	-0.0456
764	-0.04619
762	-0.04613
760	-0.04647
758	-0.04654
756	-0.04645
754	-0.04585
752	-0.04491
750	-0.04324
748	-0.04142
746	-0.03837
744	-0.03518
742	-0.032
740	-0.028
738	-0.02358
736	-0.01915
734	-0.01476
732	-0.00924
730	-0.00281
728	0.00494
726	0.01212
724	0.02023
722	0.02725
720	0.0352
718	0.04086
716	0.04866
714	0.05364
712	0.06041
710	0.06457
708	0.07251
706	0.07886
704	0.08834
702	0.09677
700	0.10964
698	0.12293
696	0.14029
694	0.15771
692	0.17782
690	0.19963
688	0.22553
686	0.25362
684	0.28039
682	0.30778
680	0.341
678	0.38147
676	0.42445
674	0.46847
672	0.50133
670	0.52237
668	0.55935
666	0.56906
664	0.54648
662	0.52611
660	0.50835
658	0.50125
656	0.49615
654	0.49396
652	0.49355
650	0.50563
648	0.52489
646	0.55205
644	0.57776
642	0.60937
640	0.6417
638	0.67849
636	0.71618
634	0.76027
632	0.80144
630	0.83602
628	0.85553
626	0.85309
624	0.81076
622	0.73945
620	0.65048
618	0.5529
616	0.45703
614	0.37371
612	0.30625
610	0.25465
608	0.20975
606	0.17404
604	0.13977
602	0.11668
600	0.09563
598	0.0833
596	0.0686
594	0.05549
592	0.04359
590	0.03598
588	0.02838
586	0.02301
584	0.0184
582	0.01486
580	0.01202
578	0.01144
576	0.00885
574	0.00371
572	-0.00241
570	-0.00806
568	-0.01109
566	-0.01344
564	-0.01494
562	-0.01693
560	-0.01799
558	-0.01942
556	-0.0198
554	-0.0212
552	-0.01914
550	-0.01715
548	-0.01355
546	-0.01396
544	-0.01389
542	-0.0165
540	-0.01617
538	-0.01659
536	-0.01446
534	-0.01455
532	-0.01364
