4400.000000	1.675334  
4398.000000	1.677753  
4396.000000	1.688305  
4394.000000	1.691936  
4392.000000	1.683324  
4390.000000	1.680532  
4388.000000	1.684174  
4386.000000	1.677807  
4384.000000	1.674228  
4382.000000	1.674389  
4380.000000	1.682222  
4378.000000	1.687382  
4376.000000	1.674135  
4374.000000	1.670649  
4372.000000	1.678384  
4370.000000	1.680170  
4368.000000	1.676070  
4366.000000	1.680453  
4364.000000	1.683274  
4362.000000	1.669506  
4360.000000	1.664372  
4358.000000	1.671173  
4356.000000	1.675074  
4354.000000	1.673314  
4352.000000	1.675413  
4350.000000	1.676316  
4348.000000	1.666010  
4346.000000	1.664076  
4344.000000	1.675579  
4342.000000	1.681933  
4340.000000	1.678345  
4338.000000	1.674609  
4336.000000	1.671872  
4334.000000	1.670877  
4332.000000	1.678345  
4330.000000	1.679734  
4328.000000	1.673392  
4326.000000	1.674370  
4324.000000	1.679883  
4322.000000	1.689498  
4320.000000	1.694859  
4318.000000	1.683334  
4316.000000	1.676965  
4314.000000	1.680066  
4312.000000	1.683294  
4310.000000	1.678621  
4308.000000	1.681316  
4306.000000	1.679704  
4304.000000	1.676129  
4302.000000	1.678700  
4300.000000	1.681302  
4298.000000	1.678364  
4296.000000	1.679585  
4294.000000	1.680557  
4292.000000	1.681844  
4290.000000	1.681471  
4288.000000	1.682441  
4286.000000	1.685602  
4284.000000	1.680433  
4282.000000	1.678177  
4280.000000	1.683814  
4278.000000	1.681401  
4276.000000	1.686129  
4274.000000	1.689139  
4272.000000	1.679016  
4270.000000	1.668641  
4268.000000	1.668472  
4266.000000	1.676670  
4264.000000	1.679739  
4262.000000	1.685622  
4260.000000	1.680949  
4258.000000	1.680448  
4256.000000	1.682646  
4254.000000	1.684729  
4252.000000	1.685336  
4250.000000	1.689691  
4248.000000	1.686527  
4246.000000	1.679378  
4244.000000	1.678132  
4242.000000	1.676552  
4240.000000	1.678434  
4238.000000	1.685908  
4236.000000	1.691849  
4234.000000	1.688254  
4232.000000	1.683454  
4230.000000	1.681834  
4228.000000	1.677743  
4226.000000	1.676350  
4224.000000	1.678547  
4222.000000	1.683429  
4220.000000	1.688284  
4218.000000	1.688663  
4216.000000	1.683759  
4214.000000	1.678735  
4212.000000	1.676965  
4210.000000	1.679640  
4208.000000	1.683514  
4206.000000	1.688916  
4204.000000	1.687988  
4202.000000	1.685406  
4200.000000	1.686446  
4198.000000	1.689033  
4196.000000	1.685391  
4194.000000	1.680492  
4192.000000	1.687196  
4190.000000	1.685221  
4188.000000	1.683659  
4186.000000	1.690807  
4184.000000	1.693262  
4182.000000	1.685838  
4180.000000	1.682361  
4178.000000	1.681799  
4176.000000	1.679793  
4174.000000	1.681366  
4172.000000	1.684669  
4170.000000	1.687100  
4168.000000	1.685266  
4166.000000	1.682431  
4164.000000	1.684014  
4162.000000	1.688416  
4160.000000	1.686708  
