4400.000000	1.651209 
4398.000000	1.657176 
4396.000000	1.665262 
4394.000000	1.672281 
4392.000000	1.680661 
4390.000000	1.676267 
4388.000000	1.670663 
4386.000000	1.665573 
4384.000000	1.662521 
4382.000000	1.660086 
4380.000000	1.651552 
4378.000000	1.656776 
4376.000000	1.670232 
4374.000000	1.674688 
4372.000000	1.670518 
4370.000000	1.662755 
4368.000000	1.665751 
4366.000000	1.676129 
4364.000000	1.678774 
4362.000000	1.677191 
4360.000000	1.677713 
4358.000000	1.667124 
4356.000000	1.664425 
4354.000000	1.668858 
4352.000000	1.674057 
4350.000000	1.681008 
4348.000000	1.676822 
4346.000000	1.666937 
4344.000000	1.661124 
4342.000000	1.662793 
4340.000000	1.668829 
4338.000000	1.668269 
4336.000000	1.668573 
4334.000000	1.676620 
4332.000000	1.677373 
4330.000000	1.667856 
4328.000000	1.656551 
4326.000000	1.659954 
4324.000000	1.670998 
4322.000000	1.662769 
4320.000000	1.657514 
4318.000000	1.660588 
4316.000000	1.669627 
4314.000000	1.670372 
4312.000000	1.666010 
4310.000000	1.659396 
4308.000000	1.654504 
4306.000000	1.656068 
4304.000000	1.658848 
4302.000000	1.666658 
4300.000000	1.668385 
4298.000000	1.661504 
4296.000000	1.668250 
4294.000000	1.678537 
4292.000000	1.678680 
4290.000000	1.676232 
4288.000000	1.672067 
4286.000000	1.666274 
4284.000000	1.665037 
4282.000000	1.664932 
4280.000000	1.659859 
4278.000000	1.651482 
4276.000000	1.645658 
4274.000000	1.649750 
4272.000000	1.660105 
4270.000000	1.662845 
4268.000000	1.658749 
4266.000000	1.660063 
4264.000000	1.667509 
4262.000000	1.666451 
4260.000000	1.664329 
4258.000000	1.669646 
4256.000000	1.679180 
4254.000000	1.671085 
4252.000000	1.665152 
4250.000000	1.670227 
4248.000000	1.663269 
4246.000000	1.656448 
4244.000000	1.664300 
4242.000000	1.672296 
4240.000000	1.666898 
4238.000000	1.671056 
4236.000000	1.683144 
4234.000000	1.682471 
4232.000000	1.670915 
4230.000000	1.661148 
4228.000000	1.664860 
4226.000000	1.667023 
4224.000000	1.668052 
4222.000000	1.678730 
4220.000000	1.682103 
4218.000000	1.672778 
4216.000000	1.672793 
4214.000000	1.679125 
4212.000000	1.677290 
4210.000000	1.673168 
4208.000000	1.672130 
4206.000000	1.673983 
4204.000000	1.675776 
4202.000000	1.676041 
4200.000000	1.679774 
4198.000000	1.670964 
4196.000000	1.667423 
4194.000000	1.672422 
4192.000000	1.668988 
4190.000000	1.659892 
4188.000000	1.665075 
4186.000000	1.668144 
4184.000000	1.672091 
4182.000000	1.678039 
4180.000000	1.676090 
4178.000000	1.669501 
4176.000000	1.665679 
4174.000000	1.665224 
4172.000000	1.665569 
4170.000000	1.671702 
4168.000000	1.674815 
4166.000000	1.674159 
4164.000000	1.669578 
4162.000000	1.664750 
4160.000000	1.666687 
4158.000000	1.670343 
4156.000000	1.669869 
4154.000000	1.669380 
4152.000000	1.672101 
4150.000000	1.666610 
4148.000000	1.658424 
4146.000000	1.656255 
4144.000000	1.657021 
4142.000000	1.656063 
4140.000000	1.663169 
4138.000000	1.674683 
4136.000000	1.673651 
4134.000000	1.672340 
4132.000000	1.675717 
4130.000000	1.671722 
4128.000000	1.668887 
4126.000000	1.674683 
4124.000000	1.667956 
4122.000000	1.660030 
4120.000000	1.663012 
4118.000000	1.660280 
4116.000000	1.662445 
4114.000000	1.671615 
4112.000000	1.670552 
4110.000000	1.673431 
4108.000000	1.679902 
4106.000000	1.676527 
4104.000000	1.663493 
4102.000000	1.658697 
4100.000000	1.667418 
4098.000000	1.673710 
4096.000000	1.674590 
4094.000000	1.664510 
4092.000000	1.649427 
4090.000000	1.647898 
4088.000000	1.663450 
4086.000000	1.669540 
4084.000000	1.670319 
4082.000000	1.665549 
4080.000000	1.658419 
4078.000000	1.662493 
4076.000000	1.672880 
4074.000000	1.672905 
4072.000000	1.668655 
4070.000000	1.666865 
