4400.000000	1.656753 
4398.000000	1.655341 
4396.000000	1.657703 
4394.000000	1.665612 
4392.000000	1.670615 
4390.000000	1.668211 
4388.000000	1.669346 
4386.000000	1.674785 
4384.000000	1.671212 
4382.000000	1.661181 
4380.000000	1.663341 
4378.000000	1.669617 
4376.000000	1.665775 
4374.000000	1.666408 
4372.000000	1.668072 
4370.000000	1.659089 
4368.000000	1.650467 
4366.000000	1.651246 
4364.000000	1.662455 
4362.000000	1.668284 
4360.000000	1.663799 
4358.000000	1.667278 
4356.000000	1.663236 
4354.000000	1.658494 
4352.000000	1.659935 
4350.000000	1.655744 
4348.000000	1.653981 
4346.000000	1.657778 
4344.000000	1.660574 
4342.000000	1.667071 
4340.000000	1.670721 
4338.000000	1.662202 
4336.000000	1.663231 
4334.000000	1.673549 
4332.000000	1.668602 
4330.000000	1.665209 
4328.000000	1.671168 
4326.000000	1.674688 
4324.000000	1.670241 
4322.000000	1.668067 
4320.000000	1.670974 
4318.000000	1.671775 
4316.000000	1.672305 
4314.000000	1.674825 
4312.000000	1.672520 
4310.000000	1.662364 
4308.000000	1.650120 
4306.000000	1.650745 
4304.000000	1.663131 
4302.000000	1.660034 
4300.000000	1.660835 
4298.000000	1.662293 
4296.000000	1.660527 
4294.000000	1.665885 
4292.000000	1.670600 
4290.000000	1.668554 
4288.000000	1.669066 
4286.000000	1.667264 
4284.000000	1.665688 
4282.000000	1.661708 
4280.000000	1.663813 
4278.000000	1.667557 
4276.000000	1.669675 
4274.000000	1.667062 
4272.000000	1.664314 
4270.000000	1.667485 
4268.000000	1.668510 
4266.000000	1.669394 
4264.000000	1.670561 
4262.000000	1.668221 
4260.000000	1.666317 
4258.000000	1.667941 
4256.000000	1.668462 
4254.000000	1.664209 
4252.000000	1.658532 
4250.000000	1.661965 
4248.000000	1.664037 
4246.000000	1.665348 
4244.000000	1.671994 
4242.000000	1.670755 
4240.000000	1.664362 
4238.000000	1.662355 
4236.000000	1.662597 
4234.000000	1.657740 
4232.000000	1.660915 
4230.000000	1.664984 
4228.000000	1.661950 
4226.000000	1.662888 
4224.000000	1.662426 
4222.000000	1.660219 
4220.000000	1.664095 
4218.000000	1.664119 
4216.000000	1.666701 
4214.000000	1.668313 
4212.000000	1.664171 
4210.000000	1.658315 
4208.000000	1.655374 
4206.000000	1.662974 
4204.000000	1.666399 
4202.000000	1.656143 
4200.000000	1.657514 
4198.000000	1.664061 
4196.000000	1.662131 
4194.000000	1.657820 
4192.000000	1.655749 
4190.000000	1.660176 
4188.000000	1.664549 
4186.000000	1.666716 
4184.000000	1.664711 
4182.000000	1.662755 
4180.000000	1.666485 
4178.000000	1.663727 
4176.000000	1.665420 
4174.000000	1.664037 
4172.000000	1.656452 
4170.000000	1.657562 
4168.000000	1.659330 
4166.000000	1.656729 
4164.000000	1.650282 
4162.000000	1.647866 
4160.000000	1.653389 
4158.000000	1.657604 
4156.000000	1.661186 
4154.000000	1.664152 
4152.000000	1.662974 
4150.000000	1.662240 
4148.000000	1.662955 
4146.000000	1.670431 
4144.000000	1.674281 
4142.000000	1.672627 
4140.000000	1.664793 
4138.000000	1.656701 
4136.000000	1.658565 
4134.000000	1.659925 
4132.000000	1.660120 
4130.000000	1.662940 
4128.000000	1.664310 
4126.000000	1.669525 
4124.000000	1.669690 
4122.000000	1.662050 
4120.000000	1.661428 
4118.000000	1.664434 
4116.000000	1.662112 
4114.000000	1.659542 
4112.000000	1.658603 
4110.000000	1.662921 
4108.000000	1.665133 
4106.000000	1.660996 
4104.000000	1.659944 
4102.000000	1.661694 
4100.000000	1.662540 
4098.000000	1.659760 
4096.000000	1.660408 
4094.000000	1.659008 
4092.000000	1.658372 
4090.000000	1.658933 
4088.000000	1.663584 
4086.000000	1.665113 
4084.000000	1.660446 
4082.000000	1.656598 
4080.000000	1.657077 
4078.000000	1.659046 
4076.000000	1.658782 
4074.000000	1.659821 
4072.000000	1.658499 
4070.000000	1.655496 
4068.000000	1.654817 
4066.000000	1.650861 
4064.000000	1.649658 
4062.000000	1.653655 
4060.000000	1.658471 
4058.000000	1.662931 
4056.000000	1.663966 
4054.000000	1.662188 
4052.000000	1.657449 
4050.000000	1.654350 
4048.000000	1.654537 
4046.000000	1.656349 
4044.000000	1.659812 
4042.000000	1.659150 
4040.000000	1.656030 
4038.000000	1.657995 
4036.000000	1.658174 
4034.000000	1.660560 
4032.000000	1.662550 
4030.000000	1.658848 
4028.000000	1.656997 
4026.000000	1.662440 
4024.000000	1.662469 
4022.000000	1.660674 
4020.000000	1.664061 
4018.000000	1.664573 
4016.000000	1.659103 
4014.000000	1.656082 
4012.000000	1.663942 
4010.000000	1.669312 
4008.000000	1.664506 
4006.000000	1.656119 
4004.000000	1.657863 
4002.000000	1.663956 
4000.000000	1.663560 
3998.000000	1.661485 
3996.000000	1.657981 
3994.000000	1.655224 
3992.000000	1.658820 
3990.000000	1.659018 
3988.000000	1.655805 
3986.000000	1.657665 
3984.000000	1.664869 
3982.000000	1.667908 
3980.000000	1.661575 
3978.000000	1.656776 
3976.000000	1.649182 
3974.000000	1.641947 
3972.000000	1.644419 
3970.000000	1.650903 
3968.000000	1.654490 
3966.000000	1.655267 
3964.000000	1.650065 
3962.000000	1.646694 
3960.000000	1.648905 
3958.000000	1.653077 
3956.000000	1.651376 
3954.000000	1.649866 
3952.000000	1.656542 
3950.000000	1.657660 
3948.000000	1.653729 
3946.000000	1.653044 
3944.000000	1.652458 
3942.000000	1.654229 
3940.000000	1.658961 
3938.000000	1.664377 
3936.000000	1.661718 
3934.000000	1.653729 
3932.000000	1.656105 
3930.000000	1.661452 
3928.000000	1.662312 
3926.000000	1.661475 
3924.000000	1.664573 
3922.000000	1.665981 
3920.000000	1.664620 
3918.000000	1.666908 
3916.000000	1.663823 
3914.000000	1.663660 
3912.000000	1.665861 
3910.000000	1.661024 
3908.000000	1.655150 
3906.000000	1.647985 
3904.000000	1.649584 
3902.000000	1.656391 
3900.000000	1.662731 
3898.000000	1.667519 
3896.000000	1.660252 
3894.000000	1.650328 
3892.000000	1.652658 
3890.000000	1.657237 
3888.000000	1.652672 
3886.000000	1.659609 
3884.000000	1.672875 
3882.000000	1.670930 
3880.000000	1.667456 
3878.000000	1.667331 
3876.000000	1.659802 
3874.000000	1.654934 
3872.000000	1.656265 
3870.000000	1.665243 
3868.000000	1.675869 
3866.000000	1.675815 
3864.000000	1.673978 
3862.000000	1.667591 
3860.000000	1.665712 
3858.000000	1.659774 
3856.000000	1.644223 
3854.000000	1.645338 
3852.000000	1.673856 
3850.000000	1.680636 
3848.000000	1.672992 
3846.000000	1.668110 
3844.000000	1.667062 
3842.000000	1.667851 
3840.000000	1.672588 
3838.000000	1.670038 
3836.000000	1.672383 
3834.000000	1.684019 
3832.000000	1.684654 
3830.000000	1.678829 
3828.000000	1.670290 
3826.000000	1.660858 
3824.000000	1.659334 
3822.000000	1.660773 
3820.000000	1.665511 
3818.000000	1.662169 
3816.000000	1.667418 
3814.000000	1.678557 
3812.000000	1.674174 
3810.000000	1.664850 
3808.000000	1.656781 
3806.000000	1.664668 
3804.000000	1.662926 
3802.000000	1.657251 
3800.000000	1.663885 
3798.000000	1.666350 
3796.000000	1.676384 
3794.000000	1.680388 
3792.000000	1.670605 
3790.000000	1.671114 
3788.000000	1.674541 
3786.000000	1.670721 
3784.000000	1.663913 
3782.000000	1.655665 
3780.000000	1.660603 
3778.000000	1.672734 
3776.000000	1.672929 
3774.000000	1.667818 
3772.000000	1.672052 
3770.000000	1.679694 
3768.000000	1.677763 
3766.000000	1.677733 
3764.000000	1.681844 
3762.000000	1.677728 
3760.000000	1.671246 
3758.000000	1.681859 
3756.000000	1.684439 
3754.000000	1.669893 
3752.000000	1.666355 
3750.000000	1.688668 
3748.000000	1.707110 
3746.000000	1.703570 
3744.000000	1.716638 
3742.000000	1.728054 
3740.000000	1.713228 
3738.000000	1.698101 
3736.000000	1.704702 
3734.000000	1.718583 
3732.000000	1.725075 
3730.000000	1.723775 
3728.000000	1.715239 
3726.000000	1.716298 
3724.000000	1.716962 
3722.000000	1.714230 
3720.000000	1.726623 
3718.000000	1.734230 
3716.000000	1.725934 
3714.000000	1.717972 
3712.000000	1.723934 
3710.000000	1.736848 
3708.000000	1.746562 
3706.000000	1.747348 
3704.000000	1.738511 
3702.000000	1.745622 
3700.000000	1.755301 
3698.000000	1.750455 
3696.000000	1.754848 
3694.000000	1.760441 
3692.000000	1.754201 
3690.000000	1.750647 
3688.000000	1.770045 
3686.000000	1.788380 
3684.000000	1.785092 
3682.000000	1.775276 
3680.000000	1.772104 
3678.000000	1.772515 
3676.000000	1.791366 
3674.000000	1.806624 
3672.000000	1.791706 
3670.000000	1.787104 
3668.000000	1.801229 
3666.000000	1.803461 
3664.000000	1.811024 
3662.000000	1.823995 
3660.000000	1.819154 
3658.000000	1.808766 
3656.000000	1.813221 
3654.000000	1.816527 
3652.000000	1.799477 
3650.000000	1.808139 
3648.000000	1.840381 
3646.000000	1.853770 
3644.000000	1.843799 
3642.000000	1.829456 
3640.000000	1.829365 
3638.000000	1.830828 
3636.000000	1.834137 
3634.000000	1.833487 
3632.000000	1.823354 
3630.000000	1.816473 
3628.000000	1.849130 
3626.000000	1.856425 
3624.000000	1.834273 
3622.000000	1.816934 
3620.000000	1.819127 
3618.000000	1.842558 
3616.000000	1.855667 
3614.000000	1.859816 
3612.000000	1.847303 
3610.000000	1.828715 
3608.000000	1.836562 
3606.000000	1.854037 
3604.000000	1.854481 
3602.000000	1.841357 
3600.000000	1.836448 
3598.000000	1.840962 
3596.000000	1.840983 
3594.000000	1.845929 
3592.000000	1.853002 
3590.000000	1.839557 
3588.000000	1.841781 
3586.000000	1.871681 
3584.000000	1.878663 
3582.000000	1.864908 
3580.000000	1.853379 
3578.000000	1.855155 
3576.000000	1.859411 
3574.000000	1.854347 
3572.000000	1.848792 
3570.000000	1.843546 
3568.000000	1.834400 
3566.000000	1.847887 
3564.000000	1.865705 
3562.000000	1.866496 
3560.000000	1.869199 
3558.000000	1.873913 
3556.000000	1.868970 
3554.000000	1.869008 
3552.000000	1.880855 
3550.000000	1.877608 
3548.000000	1.869000 
3546.000000	1.870680 
3544.000000	1.880328 
3542.000000	1.881958 
3540.000000	1.876321 
3538.000000	1.876710 
3536.000000	1.882977 
3534.000000	1.886056 
3532.000000	1.873449 
3530.000000	1.873851 
3528.000000	1.883872 
3526.000000	1.893259 
3524.000000	1.886176 
3522.000000	1.880116 
3520.000000	1.881060 
3518.000000	1.880777 
3516.000000	1.878327 
3514.000000	1.875589 
3512.000000	1.877905 
3510.000000	1.886231 
3508.000000	1.895191 
3506.000000	1.895883 
3504.000000	1.892240 
3502.000000	1.903876 
3500.000000	1.905905 
3498.000000	1.899443 
3496.000000	1.899295 
3494.000000	1.897672 
3492.000000	1.891595 
