4400.000000	1.672895 
4398.000000	1.668293 
4396.000000	1.680959 
4394.000000	1.684279 
4392.000000	1.676213 
4390.000000	1.671197 
4388.000000	1.675923 
4386.000000	1.688446 
4384.000000	1.688148 
4382.000000	1.679100 
4380.000000	1.672919 
4378.000000	1.667668 
4376.000000	1.668752 
4374.000000	1.675035 
4372.000000	1.677117 
4370.000000	1.678522 
4368.000000	1.674438 
4366.000000	1.672539 
4364.000000	1.681118 
4362.000000	1.682137 
4360.000000	1.685186 
4358.000000	1.692537 
4356.000000	1.688967 
4354.000000	1.670726 
4352.000000	1.663560 
4350.000000	1.668211 
4348.000000	1.674805 
4346.000000	1.681854 
4344.000000	1.681282 
4342.000000	1.677708 
4340.000000	1.669661 
4338.000000	1.661708 
4336.000000	1.663937 
4334.000000	1.661551 
4332.000000	1.658197 
4330.000000	1.659306 
4328.000000	1.662621 
4326.000000	1.668955 
4324.000000	1.675133 
4322.000000	1.675712 
4320.000000	1.676291 
4318.000000	1.675050 
4316.000000	1.673226 
4314.000000	1.670911 
4312.000000	1.661338 
4310.000000	1.670004 
4308.000000	1.680711 
4306.000000	1.680671 
4304.000000	1.676847 
4302.000000	1.674516 
4300.000000	1.673881 
4298.000000	1.673837 
4296.000000	1.678029 
4294.000000	1.675898 
4292.000000	1.670804 
4290.000000	1.675869 
4288.000000	1.681963 
4286.000000	1.675574 
4284.000000	1.666591 
4282.000000	1.662478 
4280.000000	1.666202 
4278.000000	1.671868 
4276.000000	1.677329 
4274.000000	1.670571 
4272.000000	1.657171 
4270.000000	1.662926 
4268.000000	1.676468 
4266.000000	1.673295 
4264.000000	1.669854 
4262.000000	1.677477 
4260.000000	1.679185 
4258.000000	1.681978 
4256.000000	1.680413 
4254.000000	1.670309 
4252.000000	1.666706 
4250.000000	1.665109 
4248.000000	1.663379 
4246.000000	1.667221 
4244.000000	1.671241 
4242.000000	1.672422 
4240.000000	1.674066 
4238.000000	1.670571 
4236.000000	1.671304 
4234.000000	1.680086 
4232.000000	1.681829 
4230.000000	1.679526 
4228.000000	1.678088 
4226.000000	1.676807 
4224.000000	1.673197 
4222.000000	1.668202 
4220.000000	1.667634 
4218.000000	1.676571 
4216.000000	1.682491 
4214.000000	1.682855 
4212.000000	1.678893 
4210.000000	1.675339 
4208.000000	1.672983 
4206.000000	1.672968 
4204.000000	1.679853 
4202.000000	1.681749 
4200.000000	1.680175 
4198.000000	1.680343 
4196.000000	1.686305 
4194.000000	1.688466 
4192.000000	1.680046 
4190.000000	1.675874 
4188.000000	1.675687 
4186.000000	1.674776 
4184.000000	1.677600 
4182.000000	1.678414 
4180.000000	1.672038 
4178.000000	1.667688 
4176.000000	1.671299 
4174.000000	1.675928 
4172.000000	1.673900 
4170.000000	1.671357 
4168.000000	1.674624 
4166.000000	1.677782 
4164.000000	1.677039 
4162.000000	1.675432 
4160.000000	1.671736 
4158.000000	1.670954 
4156.000000	1.676733 
4154.000000	1.681222 
4152.000000	1.678918 
4150.000000	1.681689 
4148.000000	1.684664 
4146.000000	1.677142 
4144.000000	1.672374 
4142.000000	1.678735 
4140.000000	1.680974 
4138.000000	1.670159 
4136.000000	1.663488 
4134.000000	1.670256 
4132.000000	1.679298 
4130.000000	1.685687 
4128.000000	1.682775 
4126.000000	1.679967 
4124.000000	1.683704 
4122.000000	1.684649 
4120.000000	1.686335 
4118.000000	1.684800 
4116.000000	1.678764 
4114.000000	1.675785 
4112.000000	1.675403 
4110.000000	1.678542 
4108.000000	1.684264 
4106.000000	1.685953 
4104.000000	1.682695 
4102.000000	1.678720 
4100.000000	1.673168 
4098.000000	1.672817 
4096.000000	1.680855 
4094.000000	1.685135 
4092.000000	1.679140 
4090.000000	1.672106 
4088.000000	1.671493 
4086.000000	1.674820 
4084.000000	1.678651 
4082.000000	1.676227 
4080.000000	1.675226 
4078.000000	1.675261 
4076.000000	1.672301 
4074.000000	1.675334 
4072.000000	1.681207 
4070.000000	1.688461 
4068.000000	1.687317 
4066.000000	1.675516 
4064.000000	1.668125 
4062.000000	1.680125 
4060.000000	1.693472 
4058.000000	1.684514 
4056.000000	1.671066 
4054.000000	1.672622 
4052.000000	1.674600 
4050.000000	1.670523 
4048.000000	1.667201 
4046.000000	1.663188 
4044.000000	1.661086 
4042.000000	1.660020 
4040.000000	1.659032 
4038.000000	1.663636 
4036.000000	1.670493 
4034.000000	1.667798 
4032.000000	1.660257 
4030.000000	1.659127 
4028.000000	1.665291 
4026.000000	1.666250 
4024.000000	1.664295 
4022.000000	1.670237 
4020.000000	1.677950 
4018.000000	1.673226 
4016.000000	1.662397 
4014.000000	1.661841 
4012.000000	1.662245 
4010.000000	1.666413 
4008.000000	1.675550 
4006.000000	1.674996 
4004.000000	1.671280 
4002.000000	1.667331 
4000.000000	1.668916 
3998.000000	1.672754 
3996.000000	1.665525 
3994.000000	1.658890 
3992.000000	1.658268 
3990.000000	1.662407 
3988.000000	1.661822 
3986.000000	1.660219 
3984.000000	1.665161 
3982.000000	1.664783 
3980.000000	1.658343 
3978.000000	1.659169 
3976.000000	1.667721 
3974.000000	1.667115 
3972.000000	1.661822 
3970.000000	1.663813 
3968.000000	1.665377 
3966.000000	1.664687 
3964.000000	1.668704 
3962.000000	1.674467 
3960.000000	1.674492 
3958.000000	1.665751 
3956.000000	1.661229 
3954.000000	1.661485 
3952.000000	1.661181 
3950.000000	1.659297 
3948.000000	1.656401 
3946.000000	1.663322 
3944.000000	1.667423 
3942.000000	1.670024 
3940.000000	1.676404 
3938.000000	1.677196 
3936.000000	1.669457 
3934.000000	1.666370 
3932.000000	1.677166 
3930.000000	1.681023 
3928.000000	1.670799 
3926.000000	1.663088 
3924.000000	1.667360 
3922.000000	1.671955 
3920.000000	1.674722 
3918.000000	1.669385 
3916.000000	1.667529 
3914.000000	1.662012 
3912.000000	1.656222 
3910.000000	1.656833 
3908.000000	1.657166 
3906.000000	1.654612 
3904.000000	1.659249 
3902.000000	1.664989 
3900.000000	1.667086 
3898.000000	1.673734 
3896.000000	1.673256 
3894.000000	1.661195 
3892.000000	1.663293 
3890.000000	1.672622 
3888.000000	1.661665 
3886.000000	1.657246 
3884.000000	1.668096 
3882.000000	1.669196 
3880.000000	1.670024 
3878.000000	1.668979 
3876.000000	1.663212 
3874.000000	1.670615 
3872.000000	1.670227 
3870.000000	1.654009 
