4400.000000	1.683439 
4398.000000	1.674859 
4396.000000	1.669312 
4394.000000	1.669481 
4392.000000	1.681182 
4390.000000	1.680914 
4388.000000	1.673842 
4386.000000	1.678903 
4384.000000	1.687256 
4382.000000	1.688038 
4380.000000	1.686265 
4378.000000	1.684409 
4376.000000	1.686054 
4374.000000	1.687125 
4372.000000	1.681401 
4370.000000	1.682053 
4368.000000	1.686185 
4366.000000	1.683114 
4364.000000	1.681824 
4362.000000	1.684945 
4360.000000	1.684569 
4358.000000	1.690188 
4356.000000	1.698334 
4354.000000	1.702269 
4352.000000	1.688048 
4350.000000	1.668969 
4348.000000	1.670149 
4346.000000	1.678137 
4344.000000	1.679328 
4342.000000	1.681411 
4340.000000	1.681262 
4338.000000	1.681545 
4336.000000	1.682586 
4334.000000	1.686698 
4332.000000	1.691885 
4330.000000	1.692593 
4328.000000	1.690467 
4326.000000	1.684269 
4324.000000	1.685080 
4322.000000	1.682207 
4320.000000	1.669680 
4318.000000	1.670780 
4316.000000	1.682222 
4314.000000	1.686682 
4312.000000	1.686195 
4310.000000	1.687695 
4308.000000	1.689447 
4306.000000	1.686260 
4304.000000	1.677605 
4302.000000	1.673641 
4300.000000	1.676822 
4298.000000	1.676217 
4296.000000	1.674874 
4294.000000	1.685306 
4292.000000	1.692808 
4290.000000	1.693712 
4288.000000	1.690335 
4286.000000	1.675418 
4284.000000	1.673910 
4282.000000	1.679600 
4280.000000	1.676812 
4278.000000	1.672388 
4276.000000	1.674164 
4274.000000	1.676267 
4272.000000	1.673226 
4270.000000	1.670314 
4268.000000	1.674477 
4266.000000	1.683984 
4264.000000	1.686758 
4262.000000	1.683239 
4260.000000	1.674918 
4258.000000	1.667004 
4256.000000	1.671386 
4254.000000	1.684289 
4252.000000	1.681908 
4250.000000	1.672062 
4248.000000	1.680716 
4246.000000	1.680210 
4244.000000	1.676394 
4242.000000	1.677477 
4240.000000	1.685487 
4238.000000	1.688254 
4236.000000	1.683374 
4234.000000	1.686340 
4232.000000	1.685572 
4230.000000	1.679135 
4228.000000	1.682167 
4226.000000	1.681605 
4224.000000	1.678384 
4222.000000	1.682426 
4220.000000	1.687806 
4218.000000	1.688668 
4216.000000	1.677679 
4214.000000	1.672203 
4212.000000	1.674790 
4210.000000	1.675766 
4208.000000	1.679373 
4206.000000	1.679873 
4204.000000	1.672851 
4202.000000	1.674575 
4200.000000	1.678868 
4198.000000	1.679269 
4196.000000	1.682212 
4194.000000	1.674316 
4192.000000	1.668105 
4190.000000	1.669598 
4188.000000	1.668795 
4186.000000	1.673217 
4184.000000	1.675197 
4182.000000	1.667432 
4180.000000	1.667172 
4178.000000	1.667861 
4176.000000	1.665027 
4174.000000	1.667283 
4172.000000	1.675285 
4170.000000	1.674228 
4168.000000	1.667283 
4166.000000	1.674820 
4164.000000	1.683119 
4162.000000	1.677906 
4160.000000	1.675810 
4158.000000	1.680076 
4156.000000	1.676832 
4154.000000	1.673056 
4152.000000	1.674600 
4150.000000	1.672091 
4148.000000	1.670949 
4146.000000	1.667307 
4144.000000	1.661832 
4142.000000	1.664754 
4140.000000	1.665176 
4138.000000	1.660754 
4136.000000	1.661865 
4134.000000	1.666586 
4132.000000	1.667283 
4130.000000	1.661912 
4128.000000	1.660920 
4126.000000	1.663684 
4124.000000	1.663345 
4122.000000	1.668689 
4120.000000	1.677043 
4118.000000	1.672510 
4116.000000	1.664620 
4114.000000	1.667827 
4112.000000	1.663765 
4110.000000	1.656208 
4108.000000	1.656997 
4106.000000	1.661556 
4104.000000	1.666908 
4102.000000	1.669206 
4100.000000	1.663498 
4098.000000	1.655899 
4096.000000	1.662350 
4094.000000	1.669056 
4092.000000	1.663322 
4090.000000	1.656776 
4088.000000	1.658674 
4086.000000	1.658504 
4084.000000	1.654761 
4082.000000	1.657642 
4080.000000	1.657213 
4078.000000	1.655758 
4076.000000	1.660612 
4074.000000	1.659750 
4072.000000	1.653851 
4070.000000	1.659089 
4068.000000	1.672802 
4066.000000	1.666720 
4064.000000	1.654294 
4062.000000	1.658075 
4060.000000	1.662550 
4058.000000	1.659405 
4056.000000	1.657999 
4054.000000	1.657882 
4052.000000	1.664071 
4050.000000	1.667769 
4048.000000	1.662859 
4046.000000	1.669312 
4044.000000	1.675736 
4042.000000	1.673807 
4040.000000	1.675697 
4038.000000	1.670125 
4036.000000	1.656335 
4034.000000	1.657434 
4032.000000	1.660143 
4030.000000	1.656556 
4028.000000	1.656321 
4026.000000	1.663641 
4024.000000	1.670179 
4022.000000	1.663226 
4020.000000	1.653249 
4018.000000	1.654672 
4016.000000	1.653720 
4014.000000	1.652239 
4012.000000	1.658263 
4010.000000	1.661480 
4008.000000	1.661661 
4006.000000	1.664463 
4004.000000	1.664071 
4002.000000	1.659438 
4000.000000	1.659897 
3998.000000	1.660645 
3996.000000	1.662512 
3994.000000	1.665947 
3992.000000	1.671736 
3990.000000	1.675653 
3988.000000	1.671785 
3986.000000	1.666658 
3984.000000	1.658957 
3982.000000	1.657190 
3980.000000	1.662383 
3978.000000	1.664951 
3976.000000	1.662055 
3974.000000	1.665348 
3972.000000	1.664090 
3970.000000	1.664611 
3968.000000	1.670721 
3966.000000	1.669075 
3964.000000	1.670998 
3962.000000	1.667784 
3960.000000	1.666240 
3958.000000	1.668351 
3956.000000	1.671396 
3954.000000	1.671454 
3952.000000	1.671498 
3950.000000	1.673866 
3948.000000	1.669888 
3946.000000	1.661960 
3944.000000	1.661713 
3942.000000	1.667822 
3940.000000	1.665770 
3938.000000	1.665109 
3936.000000	1.665281 
3934.000000	1.656246 
3932.000000	1.657232 
3930.000000	1.665583 
3928.000000	1.669772 
3926.000000	1.669269 
3924.000000	1.675016 
3922.000000	1.681744 
3920.000000	1.675668 
3918.000000	1.673266 
3916.000000	1.669956 
3914.000000	1.661371 
3912.000000	1.661694 
3910.000000	1.666648 
3908.000000	1.672194 
3906.000000	1.671425 
3904.000000	1.668187 
3902.000000	1.671027 
3900.000000	1.674560 
3898.000000	1.670527 
3896.000000	1.670411 
3894.000000	1.670241 
3892.000000	1.662536 
3890.000000	1.663484 
3888.000000	1.671367 
3886.000000	1.677575 
3884.000000	1.683709 
3882.000000	1.682217 
3880.000000	1.674663 
3878.000000	1.675275 
3876.000000	1.674198 
3874.000000	1.670721 
3872.000000	1.665966 
3870.000000	1.668491 
3868.000000	1.681396 
3866.000000	1.673309 
3864.000000	1.661608 
3862.000000	1.662921 
3860.000000	1.665593 
3858.000000	1.665986 
3856.000000	1.662326 
3854.000000	1.668578 
3852.000000	1.687912 
3850.000000	1.684354 
3848.000000	1.673236 
3846.000000	1.665295 
3844.000000	1.657966 
3842.000000	1.656795 
3840.000000	1.660678 
3838.000000	1.676335 
3836.000000	1.693323 
3834.000000	1.687559 
3832.000000	1.677945 
3830.000000	1.678014 
3828.000000	1.678804 
3826.000000	1.677782 
3824.000000	1.674707 
3822.000000	1.671975 
3820.000000	1.676994 
3818.000000	1.676242 
3816.000000	1.675560 
3814.000000	1.679472 
3812.000000	1.671333 
3810.000000	1.663512 
3808.000000	1.665156 
3806.000000	1.678241 
3804.000000	1.681063 
3802.000000	1.675197 
3800.000000	1.684184 
3798.000000	1.684990 
3796.000000	1.674193 
3794.000000	1.668520 
3792.000000	1.667148 
3790.000000	1.666802 
3788.000000	1.665525 
3786.000000	1.671066 
3784.000000	1.675163 
3782.000000	1.665324 
3780.000000	1.662307 
3778.000000	1.674326 
3776.000000	1.674022 
3774.000000	1.666624 
3772.000000	1.657943 
3770.000000	1.657651 
3768.000000	1.668564 
3766.000000	1.669138 
3764.000000	1.669869 
3762.000000	1.667177 
3760.000000	1.667326 
3758.000000	1.672559 
3756.000000	1.676694 
3754.000000	1.666658 
3752.000000	1.667659 
3750.000000	1.693579 
3748.000000	1.692583 
3746.000000	1.680850 
3744.000000	1.695459 
3742.000000	1.702306 
3740.000000	1.683070 
3738.000000	1.673378 
3736.000000	1.687927 
3734.000000	1.700760 
3732.000000	1.687478 
3730.000000	1.674296 
3728.000000	1.668993 
3726.000000	1.672822 
3724.000000	1.679100 
3722.000000	1.680443 
3720.000000	1.679739 
3718.000000	1.675006 
3716.000000	1.669317 
3714.000000	1.665516 
3712.000000	1.666019 
3710.000000	1.679100 
3708.000000	1.690248 
3706.000000	1.686235 
3704.000000	1.679704 
3702.000000	1.686491 
3700.000000	1.687993 
3698.000000	1.681670 
3696.000000	1.684134 
3694.000000	1.692017 
3692.000000	1.683914 
3690.000000	1.683774 
3688.000000	1.705662 
3686.000000	1.711195 
3684.000000	1.698753 
3682.000000	1.687413 
3680.000000	1.684079 
3678.000000	1.685697 
3676.000000	1.693651 
3674.000000	1.705095 
3672.000000	1.699250 
