4400.000000	1.663221 
4398.000000	1.664999 
4396.000000	1.662150 
4394.000000	1.658593 
4392.000000	1.662702 
4390.000000	1.664305 
4388.000000	1.662131 
4386.000000	1.666447 
4384.000000	1.663126 
4382.000000	1.664267 
4380.000000	1.672554 
4378.000000	1.668708 
4376.000000	1.663651 
4374.000000	1.668795 
4372.000000	1.669380 
4370.000000	1.662669 
4368.000000	1.666355 
4366.000000	1.665200 
4364.000000	1.658674 
4362.000000	1.663813 
4360.000000	1.665147 
4358.000000	1.663846 
4356.000000	1.663436 
4354.000000	1.672184 
4352.000000	1.675677 
4350.000000	1.668877 
4348.000000	1.663250 
4346.000000	1.661100 
4344.000000	1.671498 
4342.000000	1.675079 
4340.000000	1.673114 
4338.000000	1.674702 
4336.000000	1.679036 
4334.000000	1.675413 
4332.000000	1.668670 
4330.000000	1.665319 
4328.000000	1.670411 
4326.000000	1.676906 
4324.000000	1.675545 
4322.000000	1.665248 
4320.000000	1.663131 
4318.000000	1.663512 
4316.000000	1.662098 
4314.000000	1.661328 
4312.000000	1.667023 
4310.000000	1.668665 
4308.000000	1.671775 
4306.000000	1.677073 
4304.000000	1.676871 
4302.000000	1.676856 
4300.000000	1.668742 
4298.000000	1.664100 
4296.000000	1.661770 
4294.000000	1.665190 
4292.000000	1.675290 
4290.000000	1.680939 
4288.000000	1.681446 
4286.000000	1.682865 
4284.000000	1.673856 
4282.000000	1.660949 
4280.000000	1.661703 
4278.000000	1.665243 
4276.000000	1.661414 
4274.000000	1.660664 
4272.000000	1.667187 
4270.000000	1.673402 
4268.000000	1.674565 
4266.000000	1.674052 
4264.000000	1.672369 
4262.000000	1.669254 
4260.000000	1.667273 
4258.000000	1.668289 
4256.000000	1.665569 
4254.000000	1.663312 
4252.000000	1.666706 
4250.000000	1.671255 
4248.000000	1.663698 
4246.000000	1.663055 
4244.000000	1.672145 
4242.000000	1.672077 
4240.000000	1.669225 
4238.000000	1.671697 
4236.000000	1.665736 
4234.000000	1.663627 
4232.000000	1.665938 
4230.000000	1.666456 
4228.000000	1.667052 
4226.000000	1.668539 
4224.000000	1.667297 
4222.000000	1.663622 
4220.000000	1.668332 
4218.000000	1.676389 
4216.000000	1.668593 
4214.000000	1.658744 
4212.000000	1.661328 
4210.000000	1.666168 
4208.000000	1.669893 
4206.000000	1.667654 
4204.000000	1.660351 
4202.000000	1.665458 
4200.000000	1.670969 
4198.000000	1.668718 
4196.000000	1.670983 
4194.000000	1.674702 
4192.000000	1.671124 
4190.000000	1.667456 
4188.000000	1.665458 
4186.000000	1.657646 
4184.000000	1.658466 
4182.000000	1.659575 
4180.000000	1.661504 
4178.000000	1.668853 
4176.000000	1.671017 
4174.000000	1.671629 
4172.000000	1.666149 
4170.000000	1.654439 
4168.000000	1.659561 
4166.000000	1.675104 
4164.000000	1.670610 
4162.000000	1.661058 
4160.000000	1.664568 
4158.000000	1.666058 
4156.000000	1.664023 
4154.000000	1.663832 
4152.000000	1.662964 
4150.000000	1.657406 
4148.000000	1.657350 
4146.000000	1.656147 
4144.000000	1.653599 
4142.000000	1.653617 
4140.000000	1.659084 
4138.000000	1.671595 
4136.000000	1.673558 
4134.000000	1.668708 
4132.000000	1.662726 
4130.000000	1.657434 
4128.000000	1.658032 
4126.000000	1.659552 
4124.000000	1.663126 
4122.000000	1.667941 
4120.000000	1.667471 
4118.000000	1.664860 
4116.000000	1.661015 
4114.000000	1.659230 
4112.000000	1.664367 
4110.000000	1.671542 
4108.000000	1.676173 
4106.000000	1.675849 
4104.000000	1.671348 
4102.000000	1.667115 
4100.000000	1.664941 
4098.000000	1.662745 
4096.000000	1.663813 
4094.000000	1.667374 
4092.000000	1.667148 
4090.000000	1.659282 
4088.000000	1.653114 
4086.000000	1.653478 
4084.000000	1.658480 
4082.000000	1.666903 
4080.000000	1.671017 
4078.000000	1.672807 
4076.000000	1.668448 
4074.000000	1.664162 
4072.000000	1.665310 
4070.000000	1.663966 
4068.000000	1.656795 
4066.000000	1.656021 
4064.000000	1.658084 
4062.000000	1.658914 
4060.000000	1.663050 
4058.000000	1.666523 
4056.000000	1.666509 
4054.000000	1.664291 
4052.000000	1.660555 
4050.000000	1.658051 
4048.000000	1.660655 
4046.000000	1.660892 
4044.000000	1.663155 
4042.000000	1.667447 
4040.000000	1.663031 
4038.000000	1.656054 
4036.000000	1.657289 
4034.000000	1.661570 
4032.000000	1.666581 
4030.000000	1.666817 
4028.000000	1.655318 
4026.000000	1.654425 
4024.000000	1.660735 
4022.000000	1.663951 
4020.000000	1.661651 
4018.000000	1.660645 
4016.000000	1.664989 
4014.000000	1.670998 
4012.000000	1.672301 
4010.000000	1.668858 
4008.000000	1.665042 
4006.000000	1.664276 
4004.000000	1.658655 
4002.000000	1.653645 
4000.000000	1.662478 
3998.000000	1.671095 
3996.000000	1.674707 
3994.000000	1.671255 
3992.000000	1.668033 
3990.000000	1.668433 
3988.000000	1.671066 
3986.000000	1.671328 
3984.000000	1.661338 
3982.000000	1.654336 
3980.000000	1.661523 
3978.000000	1.665156 
3976.000000	1.661361 
3974.000000	1.663579 
3972.000000	1.670712 
3970.000000	1.664229 
3968.000000	1.658240 
3966.000000	1.661466 
3964.000000	1.661627 
3962.000000	1.658452 
3960.000000	1.656931 
3958.000000	1.654696 
3956.000000	1.655571 
3954.000000	1.657820 
3952.000000	1.657359 
3950.000000	1.662993 
3948.000000	1.662964 
3946.000000	1.649395 
3944.000000	1.646579 
3942.000000	1.661205 
3940.000000	1.664501 
3938.000000	1.659736 
3936.000000	1.657660 
3934.000000	1.648326 
3932.000000	1.647254 
3930.000000	1.658466 
3928.000000	1.659670 
3926.000000	1.660735 
3924.000000	1.665712 
3922.000000	1.666336 
3920.000000	1.657467 
3918.000000	1.660603 
3916.000000	1.663593 
3914.000000	1.667283 
3912.000000	1.670988 
3910.000000	1.667495 
3908.000000	1.656729 
3906.000000	1.646538 
3904.000000	1.648638 
3902.000000	1.659070 
3900.000000	1.669738 
3898.000000	1.671095 
3896.000000	1.663603 
3894.000000	1.656208 
3892.000000	1.663078 
3890.000000	1.670474 
3888.000000	1.659127 
3886.000000	1.657105 
3884.000000	1.677546 
3882.000000	1.681182 
3880.000000	1.670295 
3878.000000	1.663107 
3876.000000	1.658155 
3874.000000	1.652672 
3872.000000	1.640081 
3870.000000	1.639923 
3868.000000	1.658084 
3866.000000	1.662369 
3864.000000	1.662474 
3862.000000	1.665712 
3860.000000	1.669564 
3858.000000	1.656767 
3856.000000	1.639923 
3854.000000	1.645511 
3852.000000	1.676139 
3850.000000	1.688714 
3848.000000	1.679249 
3846.000000	1.661898 
3844.000000	1.656354 
3842.000000	1.667639 
3840.000000	1.670581 
3838.000000	1.666927 
3836.000000	1.666643 
3834.000000	1.660887 
3832.000000	1.661703 
3830.000000	1.668655 
3828.000000	1.667601 
3826.000000	1.665267 
3824.000000	1.660034 
3822.000000	1.659769 
3820.000000	1.675457 
3818.000000	1.671853 
3816.000000	1.669525 
3814.000000	1.669777 
3812.000000	1.662735 
3810.000000	1.658626 
3808.000000	1.655974 
3806.000000	1.662217 
3804.000000	1.652332 
3802.000000	1.637476 
3800.000000	1.653319 
3798.000000	1.667403 
3796.000000	1.666322 
3794.000000	1.661210 
3792.000000	1.655688 
3790.000000	1.653352 
3788.000000	1.656880 
3786.000000	1.659869 
3784.000000	1.662245 
3782.000000	1.659755 
3780.000000	1.654785 
3778.000000	1.659306 
3776.000000	1.658452 
3774.000000	1.652742 
3772.000000	1.647489 
3770.000000	1.656349 
3768.000000	1.667557 
3766.000000	1.664821 
3764.000000	1.659169 
3762.000000	1.655721 
3760.000000	1.660593 
3758.000000	1.666461 
3756.000000	1.663307 
3754.000000	1.648905 
3752.000000	1.634708 
3750.000000	1.650407 
3748.000000	1.663460 
3746.000000	1.656194 
3744.000000	1.667148 
3742.000000	1.678211 
3740.000000	1.663140 
3738.000000	1.647847 
3736.000000	1.657331 
3734.000000	1.678202 
3732.000000	1.676660 
3730.000000	1.670600 
3728.000000	1.669699 
3726.000000	1.673974 
3724.000000	1.679566 
3722.000000	1.676276 
3720.000000	1.675830 
3718.000000	1.684029 
3716.000000	1.684389 
3714.000000	1.671814 
3712.000000	1.667014 
3710.000000	1.680770 
3708.000000	1.691900 
3706.000000	1.690426 
3704.000000	1.682441 
3702.000000	1.686763 
3700.000000	1.690411 
3698.000000	1.684249 
3696.000000	1.687786 
3694.000000	1.684499 
3692.000000	1.679279 
3690.000000	1.682785 
3688.000000	1.701160 
3686.000000	1.708463 
3684.000000	1.699851 
3682.000000	1.694475 
3680.000000	1.696333 
3678.000000	1.689873 
3676.000000	1.693461 
3674.000000	1.720787 
3672.000000	1.717032 
3670.000000	1.717393 
3668.000000	1.736069 
3666.000000	1.732812 
3664.000000	1.722549 
3662.000000	1.717534 
3660.000000	1.721948 
3658.000000	1.717572 
3656.000000	1.709352 
3654.000000	1.707443 
3652.000000	1.702259 
3650.000000	1.710902 
3648.000000	1.735219 
