4400.000000	1.664262 
4398.000000	1.667134 
4396.000000	1.660323 
4394.000000	1.651496 
4392.000000	1.659779 
4390.000000	1.664119 
4388.000000	1.665799 
4386.000000	1.669670 
4384.000000	1.665061 
4382.000000	1.663570 
4380.000000	1.670280 
4378.000000	1.675339 
4376.000000	1.676778 
4374.000000	1.677240 
4372.000000	1.669985 
4370.000000	1.663131 
4368.000000	1.661452 
4366.000000	1.664941 
4364.000000	1.666139 
4362.000000	1.660309 
4360.000000	1.661637 
4358.000000	1.664276 
4356.000000	1.663174 
4354.000000	1.659226 
4352.000000	1.662027 
4350.000000	1.662221 
4348.000000	1.656823 
4346.000000	1.654588 
4344.000000	1.662778 
4342.000000	1.670736 
4340.000000	1.668163 
4338.000000	1.666015 
4336.000000	1.663484 
4334.000000	1.658244 
4332.000000	1.658009 
4330.000000	1.661005 
4328.000000	1.662688 
4326.000000	1.661276 
4324.000000	1.658707 
4322.000000	1.654131 
4320.000000	1.651209 
4318.000000	1.653412 
4316.000000	1.655693 
4314.000000	1.659982 
4312.000000	1.665794 
4310.000000	1.665066 
4308.000000	1.661276 
4306.000000	1.659396 
4304.000000	1.664888 
4302.000000	1.668404 
4300.000000	1.670077 
4298.000000	1.673549 
4296.000000	1.669646 
4294.000000	1.668805 
4292.000000	1.668945 
4290.000000	1.671100 
4288.000000	1.675168 
4286.000000	1.671916 
4284.000000	1.665530 
4282.000000	1.662640 
4280.000000	1.664735 
4278.000000	1.660730 
4276.000000	1.653589 
4274.000000	1.653524 
4272.000000	1.660404 
4270.000000	1.660797 
4268.000000	1.660669 
4266.000000	1.665487 
4264.000000	1.670493 
4262.000000	1.672705 
4260.000000	1.668197 
4258.000000	1.667158 
4256.000000	1.671348 
4254.000000	1.670678 
4252.000000	1.667403 
4250.000000	1.663031 
4248.000000	1.659027 
4246.000000	1.664888 
4244.000000	1.664353 
4242.000000	1.655880 
4240.000000	1.655735 
4238.000000	1.658626 
4236.000000	1.657143 
4234.000000	1.656603 
4232.000000	1.665506 
4230.000000	1.669486 
4228.000000	1.666115 
4226.000000	1.659490 
4224.000000	1.657802 
4222.000000	1.665545 
4220.000000	1.670624 
4218.000000	1.662512 
4216.000000	1.657007 
4214.000000	1.660631 
4212.000000	1.657190 
4210.000000	1.656509 
4208.000000	1.662993 
4206.000000	1.671187 
4204.000000	1.673666 
4202.000000	1.674986 
4200.000000	1.668216 
4198.000000	1.657726 
4196.000000	1.651325 
4194.000000	1.652583 
4192.000000	1.659410 
4190.000000	1.659675 
4188.000000	1.660579 
4186.000000	1.661651 
4184.000000	1.662193 
4182.000000	1.660584 
4180.000000	1.663074 
4178.000000	1.665626 
4176.000000	1.664214 
4174.000000	1.655749 
4172.000000	1.651408 
4170.000000	1.658131 
4168.000000	1.658796 
4166.000000	1.653613 
4164.000000	1.658235 
4162.000000	1.665645 
4160.000000	1.662164 
4158.000000	1.660987 
4156.000000	1.663441 
4154.000000	1.658438 
4152.000000	1.657849 
4150.000000	1.666029 
4148.000000	1.671032 
4146.000000	1.669893 
4144.000000	1.665717 
4142.000000	1.656856 
4140.000000	1.654785 
4138.000000	1.656119 
4136.000000	1.660285 
4134.000000	1.667548 
4132.000000	1.663384 
4130.000000	1.660290 
4128.000000	1.663851 
4126.000000	1.666072 
4124.000000	1.669008 
4122.000000	1.667413 
4120.000000	1.665693 
4118.000000	1.666432 
4116.000000	1.664908 
4114.000000	1.659855 
4112.000000	1.659089 
4110.000000	1.661110 
4108.000000	1.658259 
4106.000000	1.662678 
4104.000000	1.668409 
4102.000000	1.664941 
4100.000000	1.665986 
4098.000000	1.666812 
4096.000000	1.664754 
4094.000000	1.666211 
4092.000000	1.668858 
4090.000000	1.663660 
4088.000000	1.657905 
4086.000000	1.659774 
4084.000000	1.663799 
4082.000000	1.659145 
4080.000000	1.662065 
4078.000000	1.669501 
4076.000000	1.665118 
4074.000000	1.666010 
4072.000000	1.662654 
4070.000000	1.657665 
4068.000000	1.663603 
4066.000000	1.664142 
4064.000000	1.658541 
4062.000000	1.656725 
4060.000000	1.664071 
4058.000000	1.663808 
4056.000000	1.658730 
4054.000000	1.655815 
4052.000000	1.652416 
4050.000000	1.659987 
4048.000000	1.664458 
4046.000000	1.657171 
4044.000000	1.656532 
4042.000000	1.661129 
4040.000000	1.662131 
4038.000000	1.668501 
4036.000000	1.672393 
4034.000000	1.671085 
4032.000000	1.666591 
4030.000000	1.665664 
4028.000000	1.666495 
4026.000000	1.666581 
4024.000000	1.670843 
4022.000000	1.666629 
4020.000000	1.666672 
4018.000000	1.667216 
4016.000000	1.660854 
4014.000000	1.658065 
4012.000000	1.655384 
4010.000000	1.656382 
4008.000000	1.663307 
4006.000000	1.661836 
4004.000000	1.656805 
4002.000000	1.658730 
4000.000000	1.658084 
3998.000000	1.657717 
3996.000000	1.660318 
3994.000000	1.657162 
3992.000000	1.655299 
3990.000000	1.661342 
3988.000000	1.661889 
3986.000000	1.661770 
3984.000000	1.656466 
3982.000000	1.653012 
3980.000000	1.656373 
3978.000000	1.657025 
3976.000000	1.661798 
3974.000000	1.665569 
3972.000000	1.662840 
3970.000000	1.655075 
3968.000000	1.659618 
3966.000000	1.660911 
3964.000000	1.654430 
3962.000000	1.658938 
3960.000000	1.662416 
3958.000000	1.664606 
3956.000000	1.670237 
3954.000000	1.671848 
3952.000000	1.664033 
3950.000000	1.657646 
3948.000000	1.662022 
3946.000000	1.662993 
3944.000000	1.662174 
3942.000000	1.666576 
3940.000000	1.669719 
3938.000000	1.667091 
3936.000000	1.665789 
3934.000000	1.665008 
3932.000000	1.664659 
3930.000000	1.670503 
3928.000000	1.671547 
3926.000000	1.666101 
3924.000000	1.663517 
3922.000000	1.663885 
3920.000000	1.666913 
3918.000000	1.668622 
3916.000000	1.666668 
3914.000000	1.670493 
3912.000000	1.672086 
3910.000000	1.665152 
3908.000000	1.659850 
3906.000000	1.655285 
3904.000000	1.655688 
3902.000000	1.657378 
3900.000000	1.662117 
3898.000000	1.672807 
3896.000000	1.670237 
3894.000000	1.662593 
3892.000000	1.669162 
3890.000000	1.672305 
3888.000000	1.664702 
3886.000000	1.661613 
3884.000000	1.662065 
3882.000000	1.663555 
3880.000000	1.675550 
3878.000000	1.678997 
3876.000000	1.665276 
3874.000000	1.665640 
3872.000000	1.673783 
3870.000000	1.674081 
3868.000000	1.665473 
3866.000000	1.656847 
3864.000000	1.662183 
3862.000000	1.664425 
3860.000000	1.665784 
3858.000000	1.660683 
3856.000000	1.648368 
3854.000000	1.655543 
3852.000000	1.679476 
3850.000000	1.683664 
3848.000000	1.673588 
3846.000000	1.664975 
3844.000000	1.664439 
3842.000000	1.666475 
3840.000000	1.667543 
3838.000000	1.668486 
3836.000000	1.667784 
3834.000000	1.664114 
3832.000000	1.665808 
3830.000000	1.668236 
3828.000000	1.663007 
3826.000000	1.666913 
3824.000000	1.667476 
3822.000000	1.659070 
3820.000000	1.675820 
3818.000000	1.691417 
3816.000000	1.687902 
3814.000000	1.680274 
3812.000000	1.670993 
3810.000000	1.659566 
3808.000000	1.654621 
3806.000000	1.665243 
3804.000000	1.661456 
3802.000000	1.663393 
3800.000000	1.677132 
3798.000000	1.672442 
3796.000000	1.668892 
3794.000000	1.676596 
3792.000000	1.680750 
3790.000000	1.674643 
3788.000000	1.669902 
3786.000000	1.666567 
3784.000000	1.660925 
3782.000000	1.654168 
3780.000000	1.653655 
3778.000000	1.669994 
3776.000000	1.682471 
3774.000000	1.678083 
3772.000000	1.670125 
3770.000000	1.665966 
3768.000000	1.670227 
3766.000000	1.673290 
3764.000000	1.677994 
3762.000000	1.671212 
