4400.000000	1.660593 
4398.000000	1.656363 
4396.000000	1.649030 
4394.000000	1.649737 
4392.000000	1.658291 
4390.000000	1.656532 
4388.000000	1.652012 
4386.000000	1.654892 
4384.000000	1.659405 
4382.000000	1.667740 
4380.000000	1.670091 
4378.000000	1.664147 
4376.000000	1.660389 
4374.000000	1.663527 
4372.000000	1.669636 
4370.000000	1.673368 
4368.000000	1.676778 
4366.000000	1.670547 
4364.000000	1.665597 
4362.000000	1.666519 
4360.000000	1.670615 
4358.000000	1.680249 
4356.000000	1.682242 
4354.000000	1.682018 
4352.000000	1.671129 
4350.000000	1.667442 
4348.000000	1.666322 
4346.000000	1.655201 
4344.000000	1.651677 
4342.000000	1.654649 
4340.000000	1.654103 
4338.000000	1.654995 
4336.000000	1.667326 
4334.000000	1.668192 
4332.000000	1.659717 
4330.000000	1.661304 
4328.000000	1.664774 
4326.000000	1.668496 
4324.000000	1.670392 
4322.000000	1.667187 
4320.000000	1.655730 
4318.000000	1.652551 
4316.000000	1.659429 
4314.000000	1.660712 
4312.000000	1.663269 
4310.000000	1.665219 
4308.000000	1.664611 
4306.000000	1.668805 
4304.000000	1.671629 
4302.000000	1.662921 
4300.000000	1.658947 
4298.000000	1.658730 
4296.000000	1.654215 
4294.000000	1.651223 
4292.000000	1.659902 
4290.000000	1.670212 
4288.000000	1.674032 
4286.000000	1.671527 
4284.000000	1.671450 
4282.000000	1.667302 
4280.000000	1.660138 
4278.000000	1.657590 
4276.000000	1.652662 
4274.000000	1.645228 
4272.000000	1.650602 
4270.000000	1.660640 
4268.000000	1.659462 
4266.000000	1.657514 
4264.000000	1.657430 
4262.000000	1.651603 
4260.000000	1.658357 
4258.000000	1.670208 
4256.000000	1.666130 
4254.000000	1.659264 
4252.000000	1.654490 
4250.000000	1.660915 
4248.000000	1.667110 
4246.000000	1.665497 
4244.000000	1.663613 
4242.000000	1.668014 
4240.000000	1.662483 
4238.000000	1.663651 
4236.000000	1.671984 
4234.000000	1.670450 
4232.000000	1.668332 
4230.000000	1.665966 
4228.000000	1.658405 
4226.000000	1.654897 
4224.000000	1.660688 
4222.000000	1.666375 
4220.000000	1.662416 
4218.000000	1.662065 
4216.000000	1.661352 
4214.000000	1.660712 
4212.000000	1.663064 
4210.000000	1.662412 
4208.000000	1.661214 
4206.000000	1.660949 
4204.000000	1.659023 
4202.000000	1.663341 
4200.000000	1.667437 
4198.000000	1.663837 
4196.000000	1.659684 
4194.000000	1.664224 
4192.000000	1.669080 
