4400.000000	1.658221 
4398.000000	1.655285 
4396.000000	1.656950 
4394.000000	1.655576 
4392.000000	1.653953 
4390.000000	1.660882 
4388.000000	1.664687 
4386.000000	1.661323 
4384.000000	1.658961 
4382.000000	1.659840 
4380.000000	1.659528 
4378.000000	1.657670 
4376.000000	1.653571 
4374.000000	1.651473 
4372.000000	1.651431 
4370.000000	1.653832 
4368.000000	1.658999 
4366.000000	1.657750 
4364.000000	1.656471 
4362.000000	1.656941 
4360.000000	1.660347 
4358.000000	1.661898 
4356.000000	1.659254 
4354.000000	1.664793 
4352.000000	1.669496 
4350.000000	1.660560 
4348.000000	1.648799 
4346.000000	1.650958 
4344.000000	1.653408 
4342.000000	1.652123 
4340.000000	1.649215 
4338.000000	1.654967 
4336.000000	1.663880 
4334.000000	1.653249 
4332.000000	1.646960 
4330.000000	1.651255 
4328.000000	1.653571 
4326.000000	1.659665 
4324.000000	1.667105 
4322.000000	1.666096 
4320.000000	1.667129 
4318.000000	1.665808 
4316.000000	1.660347 
4314.000000	1.662478 
4312.000000	1.662336 
4310.000000	1.656007 
4308.000000	1.650819 
4306.000000	1.653403 
4304.000000	1.662978 
4302.000000	1.661879 
4300.000000	1.658155 
4298.000000	1.657190 
4296.000000	1.652002 
4294.000000	1.653356 
4292.000000	1.654761 
4290.000000	1.656631 
4288.000000	1.662359 
4286.000000	1.670440 
4284.000000	1.668380 
4282.000000	1.666197 
4280.000000	1.676561 
4278.000000	1.675261 
4276.000000	1.657355 
4274.000000	1.650014 
4272.000000	1.662554 
4270.000000	1.671804 
4268.000000	1.659561 
4266.000000	1.647066 
4264.000000	1.647089 
4262.000000	1.660257 
4260.000000	1.670125 
4258.000000	1.661846 
4256.000000	1.658584 
4254.000000	1.663260 
4252.000000	1.661789 
4250.000000	1.655810 
4248.000000	1.658084 
4246.000000	1.665516 
4244.000000	1.663856 
4242.000000	1.660072 
4240.000000	1.659906 
4238.000000	1.659878 
4236.000000	1.657778 
4234.000000	1.655707 
4232.000000	1.654967 
4230.000000	1.651357 
4228.000000	1.648785 
4226.000000	1.652551 
4224.000000	1.657510 
4222.000000	1.666307 
4220.000000	1.669569 
4218.000000	1.668868 
4216.000000	1.670043 
4214.000000	1.661642 
4212.000000	1.656556 
4210.000000	1.658013 
4208.000000	1.660778 
4206.000000	1.668076 
4204.000000	1.665583 
4202.000000	1.660768 
4200.000000	1.658438 
4198.000000	1.650838 
4196.000000	1.654191 
4194.000000	1.663737 
4192.000000	1.664444 
4190.000000	1.657853 
4188.000000	1.656574 
4186.000000	1.661499 
4184.000000	1.666692 
4182.000000	1.664276 
4180.000000	1.662916 
4178.000000	1.666908 
4176.000000	1.666384 
4174.000000	1.664319 
4172.000000	1.661865 
4170.000000	1.665358 
4168.000000	1.670149 
4166.000000	1.663198 
4164.000000	1.655065 
4162.000000	1.656349 
4160.000000	1.658230 
4158.000000	1.655904 
4156.000000	1.657082 
4154.000000	1.659405 
4152.000000	1.659448 
4150.000000	1.660636 
4148.000000	1.666163 
4146.000000	1.668684 
4144.000000	1.668231 
4142.000000	1.671804 
4140.000000	1.664525 
4138.000000	1.660134 
4136.000000	1.662183 
4134.000000	1.658758 
4132.000000	1.652063 
4130.000000	1.655613 
4128.000000	1.658150 
4126.000000	1.652588 
4124.000000	1.650032 
4122.000000	1.653874 
4120.000000	1.658820 
4118.000000	1.659746 
4116.000000	1.651533 
4114.000000	1.643643 
4112.000000	1.644465 
4110.000000	1.657350 
4108.000000	1.666312 
4106.000000	1.660877 
4104.000000	1.660697 
4102.000000	1.665717 
4100.000000	1.666874 
4098.000000	1.666817 
4096.000000	1.663341 
4094.000000	1.658178 
4092.000000	1.659344 
4090.000000	1.663431 
4088.000000	1.656011 
4086.000000	1.644309 
4084.000000	1.642601 
4082.000000	1.646134 
4080.000000	1.649820 
4078.000000	1.656631 
4076.000000	1.657773 
4074.000000	1.658315 
4072.000000	1.656026 
4070.000000	1.650917 
4068.000000	1.656701 
4066.000000	1.667538 
4064.000000	1.670246 
4062.000000	1.663646 
4060.000000	1.663412 
4058.000000	1.668086 
4056.000000	1.662202 
4054.000000	1.657021 
4052.000000	1.655805 
4050.000000	1.647521 
4048.000000	1.642706 
4046.000000	1.650463 
4044.000000	1.653170 
4042.000000	1.647792 
4040.000000	1.655426 
4038.000000	1.670377 
4036.000000	1.669699 
4034.000000	1.669544 
4032.000000	1.667615 
4030.000000	1.664975 
4028.000000	1.663469 
4026.000000	1.658702 
4024.000000	1.660423 
4022.000000	1.655983 
4020.000000	1.649136 
4018.000000	1.651863 
4016.000000	1.657223 
4014.000000	1.655847 
4012.000000	1.647309 
4010.000000	1.646221 
4008.000000	1.654981 
4006.000000	1.657924 
4004.000000	1.651784 
4002.000000	1.652467 
4000.000000	1.655632 
3998.000000	1.656466 
3996.000000	1.656208 
3994.000000	1.653077 
3992.000000	1.654616 
3990.000000	1.656241 
3988.000000	1.660844 
3986.000000	1.658296 
3984.000000	1.655913 
3982.000000	1.659136 
3980.000000	1.655852 
3978.000000	1.656786 
3976.000000	1.658777 
3974.000000	1.651933 
3972.000000	1.645324 
3970.000000	1.647080 
3968.000000	1.651450 
3966.000000	1.649381 
3964.000000	1.644086 
3962.000000	1.650537 
3960.000000	1.660058 
3958.000000	1.657533 
3956.000000	1.657166 
3954.000000	1.654976 
3952.000000	1.646189 
3950.000000	1.646758 
3948.000000	1.649399 
3946.000000	1.644291 
3944.000000	1.637274 
3942.000000	1.645068 
3940.000000	1.655229 
3938.000000	1.652211 
3936.000000	1.644839 
3934.000000	1.647889 
3932.000000	1.654336 
3930.000000	1.655618 
3928.000000	1.654028 
3926.000000	1.655164 
3924.000000	1.654892 
3922.000000	1.649880 
3920.000000	1.653827 
3918.000000	1.665607 
3916.000000	1.662459 
3914.000000	1.656866 
3912.000000	1.659911 
3910.000000	1.656720 
3908.000000	1.648354 
3906.000000	1.646409 
3904.000000	1.646102 
3902.000000	1.642256 
3900.000000	1.643525 
3898.000000	1.650958 
3896.000000	1.655412 
3894.000000	1.652044 
3892.000000	1.649265 
3890.000000	1.652151 
3888.000000	1.641688 
3886.000000	1.632388 
3884.000000	1.641180 
3882.000000	1.647640 
3880.000000	1.654794 
3878.000000	1.656405 
3876.000000	1.650148 
3874.000000	1.648864 
3872.000000	1.646377 
3870.000000	1.649538 
3868.000000	1.658235 
3866.000000	1.655833 
3864.000000	1.656049 
3862.000000	1.653813 
3860.000000	1.648578 
3858.000000	1.646469 
3856.000000	1.636184 
3854.000000	1.627875 
3852.000000	1.658254 
3850.000000	1.673827 
3848.000000	1.669743 
3846.000000	1.659656 
3844.000000	1.651454 
3842.000000	1.648520 
3840.000000	1.644414 
3838.000000	1.645837 
3836.000000	1.655749 
3834.000000	1.660105 
3832.000000	1.661366 
3830.000000	1.657543 
3828.000000	1.648776 
3826.000000	1.652128 
3824.000000	1.647098 
3822.000000	1.639494 
3820.000000	1.650597 
3818.000000	1.652556 
3816.000000	1.659032 
3814.000000	1.673319 
3812.000000	1.673793 
3810.000000	1.662850 
3808.000000	1.651756 
3806.000000	1.660261 
3804.000000	1.651835 
3802.000000	1.643489 
3800.000000	1.660503 
3798.000000	1.663727 
3796.000000	1.662536 
3794.000000	1.660802 
3792.000000	1.651547 
3790.000000	1.649556 
3788.000000	1.654159 
3786.000000	1.654986 
3784.000000	1.654261 
3782.000000	1.652816 
3780.000000	1.660124 
3778.000000	1.665981 
3776.000000	1.658787 
3774.000000	1.654588 
3772.000000	1.658028 
3770.000000	1.658966 
3768.000000	1.661077 
3766.000000	1.663665 
3764.000000	1.665952 
3762.000000	1.657289 
3760.000000	1.649838 
3758.000000	1.648432 
3756.000000	1.650412 
3754.000000	1.649852 
3752.000000	1.643470 
3750.000000	1.652430 
3748.000000	1.667765 
3746.000000	1.657599 
3744.000000	1.682905 
3742.000000	1.709346 
3740.000000	1.691071 
3738.000000	1.666696 
3736.000000	1.669486 
3734.000000	1.684229 
3732.000000	1.694818 
3730.000000	1.700105 
3728.000000	1.693247 
3726.000000	1.692614 
3724.000000	1.697595 
3722.000000	1.698024 
3720.000000	1.695167 
3718.000000	1.702212 
3716.000000	1.706942 
3714.000000	1.694936 
3712.000000	1.687372 
3710.000000	1.698287 
3708.000000	1.710860 
3706.000000	1.705447 
3704.000000	1.699763 
3702.000000	1.710902 
3700.000000	1.722445 
3698.000000	1.724740 
3696.000000	1.719754 
3694.000000	1.715115 
3692.000000	1.710929 
3690.000000	1.720706 
3688.000000	1.741407 
3686.000000	1.743088 
3684.000000	1.731811 
3682.000000	1.727346 
3680.000000	1.722729 
3678.000000	1.708606 
3676.000000	1.715835 
3674.000000	1.745674 
3672.000000	1.734758 
3670.000000	1.725246 
3668.000000	1.747065 
3666.000000	1.755620 
3664.000000	1.756304 
3662.000000	1.759434 
3660.000000	1.755590 
3658.000000	1.747360 
3656.000000	1.758287 
3654.000000	1.765533 
3652.000000	1.749256 
3650.000000	1.736853 
3648.000000	1.749436 
3646.000000	1.766729 
3644.000000	1.767516 
3642.000000	1.763552 
3640.000000	1.762880 
3638.000000	1.759791 
3636.000000	1.760107 
3634.000000	1.761862 
3632.000000	1.752242 
3630.000000	1.740432 
3628.000000	1.760071 
3626.000000	1.776413 
3624.000000	1.770905 
3622.000000	1.759214 
3620.000000	1.757896 
3618.000000	1.766904 
3616.000000	1.761025 
3614.000000	1.748211 
3612.000000	1.749873 
3610.000000	1.760972 
3608.000000	1.770270 
3606.000000	1.774906 
3604.000000	1.774265 
3602.000000	1.761611 
3600.000000	1.760984 
3598.000000	1.765708 
3596.000000	1.762221 
3594.000000	1.760697 
3592.000000	1.763084 
3590.000000	1.753731 
3588.000000	1.745011 
3586.000000	1.760184 
3584.000000	1.769381 
3582.000000	1.759922 
3580.000000	1.758234 
3578.000000	1.766318 
3576.000000	1.767104 
3574.000000	1.765841 
3572.000000	1.767922 
3570.000000	1.768171 
3568.000000	1.759547 
3566.000000	1.753455 
3564.000000	1.753267 
3562.000000	1.762700 
3560.000000	1.775122 
3558.000000	1.772245 
3556.000000	1.768979 
3554.000000	1.771620 
3552.000000	1.775894 
3550.000000	1.779573 
3548.000000	1.783247 
3546.000000	1.783285 
3544.000000	1.780185 
3542.000000	1.780260 
3540.000000	1.773785 
3538.000000	1.768700 
3536.000000	1.771841 
3534.000000	1.771406 
3532.000000	1.768444 
3530.000000	1.770039 
3528.000000	1.772791 
3526.000000	1.778957 
3524.000000	1.776339 
3522.000000	1.776927 
3520.000000	1.776592 
3518.000000	1.774795 
3516.000000	1.777844 
3514.000000	1.778186 
3512.000000	1.781942 
3510.000000	1.786394 
3508.000000	1.778950 
3506.000000	1.770404 
3504.000000	1.769235 
3502.000000	1.773411 
3500.000000	1.781254 
3498.000000	1.781842 
3496.000000	1.775110 
3494.000000	1.770991 
3492.000000	1.776011 
3490.000000	1.784443 
3488.000000	1.782871 
3486.000000	1.780554 
3484.000000	1.775696 
3482.000000	1.773706 
3480.000000	1.785244 
3478.000000	1.795464 
3476.000000	1.791213 
3474.000000	1.789239 
3472.000000	1.791149 
3470.000000	1.790464 
3468.000000	1.788940 
3466.000000	1.784973 
3464.000000	1.780516 
3462.000000	1.777826 
3460.000000	1.783518 
3458.000000	1.785711 
3456.000000	1.781104 
3454.000000	1.782237 
3452.000000	1.789080 
3450.000000	1.793073 
3448.000000	1.791526 
3446.000000	1.781974 
3444.000000	1.777528 
3442.000000	1.777373 
3440.000000	1.773140 
3438.000000	1.781416 
3436.000000	1.791411 
3434.000000	1.789660 
3432.000000	1.790477 
3430.000000	1.785452 
3428.000000	1.776091 
3426.000000	1.775146 
3424.000000	1.773263 
3422.000000	1.775171 
3420.000000	1.781679 
3418.000000	1.780654 
3416.000000	1.777069 
3414.000000	1.779791 
3412.000000	1.781880 
3410.000000	1.781316 
3408.000000	1.790005 
3406.000000	1.787878 
3404.000000	1.777007 
3402.000000	1.775875 
3400.000000	1.777038 
3398.000000	1.777720 
3396.000000	1.781855 
3394.000000	1.781054 
3392.000000	1.778994 
3390.000000	1.775912 
3388.000000	1.776128 
3386.000000	1.776537 
3384.000000	1.767995 
3382.000000	1.767371 
3380.000000	1.771724 
3378.000000	1.778360 
3376.000000	1.779917 
3374.000000	1.775474 
3372.000000	1.776902 
3370.000000	1.779486 
3368.000000	1.779106 
3366.000000	1.779037 
3364.000000	1.777305 
3362.000000	1.773454 
3360.000000	1.773429 
3358.000000	1.769344 
3356.000000	1.762676 
3354.000000	1.756535 
3352.000000	1.755449 
3350.000000	1.757926 
3348.000000	1.758098 
3346.000000	1.761832 
3344.000000	1.763168 
3342.000000	1.756458 
3340.000000	1.756966 
3338.000000	1.765641 
3336.000000	1.769326 
3334.000000	1.767710 
3332.000000	1.765708 
3330.000000	1.761982 
3328.000000	1.763991 
3326.000000	1.771859 
3324.000000	1.775894 
3322.000000	1.769314 
3320.000000	1.755720 
3318.000000	1.751161 
3316.000000	1.756151 
3314.000000	1.757150 
3312.000000	1.750478 
3310.000000	1.749337 
3308.000000	1.757185 
3306.000000	1.756039 
3304.000000	1.748165 
3302.000000	1.750117 
3300.000000	1.756086 
3298.000000	1.759214 
3296.000000	1.758970 
3294.000000	1.759553 
3292.000000	1.758852 
3290.000000	1.748658 
3288.000000	1.743265 
3286.000000	1.748536 
3284.000000	1.753361 
3282.000000	1.753355 
3280.000000	1.745242 
3278.000000	1.746037 
3276.000000	1.751628 
3274.000000	1.746216 
3272.000000	1.744896 
3270.000000	1.746504 
3268.000000	1.745414 
3266.000000	1.743380 
3264.000000	1.737543 
3262.000000	1.739641 
3260.000000	1.749454 
3258.000000	1.752505 
3256.000000	1.744120 
3254.000000	1.733882 
3252.000000	1.727313 
3250.000000	1.727086 
3248.000000	1.729179 
3246.000000	1.733097 
3244.000000	1.731242 
3242.000000	1.732644 
3240.000000	1.740568 
3238.000000	1.735264 
3236.000000	1.728475 
3234.000000	1.731376 
3232.000000	1.734724 
3230.000000	1.732174 
3228.000000	1.730574 
3226.000000	1.733585 
3224.000000	1.733596 
3222.000000	1.734258 
3220.000000	1.735968 
3218.000000	1.734583 
3216.000000	1.732974 
3214.000000	1.725802 
3212.000000	1.718924 
3210.000000	1.721844 
3208.000000	1.724806 
3206.000000	1.724208 
3204.000000	1.726303 
3202.000000	1.718935 
3200.000000	1.713357 
3198.000000	1.714401 
3196.000000	1.717415 
3194.000000	1.720673 
3192.000000	1.724213 
3190.000000	1.726110 
3188.000000	1.727015 
3186.000000	1.726970 
3184.000000	1.724663 
3182.000000	1.714369 
3180.000000	1.709410 
3178.000000	1.717555 
3176.000000	1.721010 
3174.000000	1.715459 
3172.000000	1.710434 
3170.000000	1.707987 
3168.000000	1.705552 
3166.000000	1.704917 
3164.000000	1.703329 
3162.000000	1.702776 
