PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        1.60        
  -1
1911B8.ASC
07/11/19
23:07:46.00
07/11/20
10:09:20.00
koro/arcerd
120min-100c
450.000000
16









1004,02.19S
DTGS
MIR
KBR
52208
0.300000

4.000000
STRONG
RATIO
MAGNITUDE


DOUBLE SIDED
16
BIDIRECTIONAL
2




#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
4400.000000
-2.000000
1976
8
1.836512
0.092675
#DATA
4400.000000	1.677373 
4398.000000	1.684875 
4396.000000	1.679798 
4394.000000	1.684684 
4392.000000	1.687045 
4390.000000	1.682860 
4388.000000	1.674830 
4386.000000	1.668559 
4384.000000	1.676193 
4382.000000	1.677856 
4380.000000	1.673807 
4378.000000	1.678211 
4376.000000	1.678044 
4374.000000	1.675884 
4372.000000	1.680999 
4370.000000	1.689675 
4368.000000	1.687862 
4366.000000	1.672680 
4364.000000	1.672155 
4362.000000	1.682446 
4360.000000	1.678784 
4358.000000	1.671868 
4356.000000	1.672169 
4354.000000	1.674761 
4352.000000	1.687025 
4350.000000	1.688689 
4348.000000	1.672651 
4346.000000	1.668626 
4344.000000	1.674052 
4342.000000	1.679244 
4340.000000	1.674330 
4338.000000	1.673129 
4336.000000	1.685075 
4334.000000	1.681023 
4332.000000	1.674423 
4330.000000	1.676566 
4328.000000	1.670770 
4326.000000	1.668520 
4324.000000	1.670877 
4322.000000	1.672953 
4320.000000	1.675795 
4318.000000	1.673768 
4316.000000	1.674101 
4314.000000	1.675432 
4312.000000	1.671615 
4310.000000	1.664109 
4308.000000	1.661623 
4306.000000	1.672919 
4304.000000	1.679378 
4302.000000	1.668043 
4300.000000	1.666994 
4298.000000	1.667562 
4296.000000	1.663947 
4294.000000	1.672617 
4292.000000	1.670498 
4290.000000	1.673275 
4288.000000	1.676129 
4286.000000	1.670067 
4284.000000	1.672344 
4282.000000	1.673100 
4280.000000	1.672812 
4278.000000	1.676901 
4276.000000	1.673768 
4274.000000	1.671367 
4272.000000	1.681088 
4270.000000	1.687251 
4268.000000	1.681326 
4266.000000	1.671178 
4264.000000	1.672369 
4262.000000	1.686205 
4260.000000	1.682835 
4258.000000	1.681874 
4256.000000	1.682905 
4254.000000	1.675221 
4252.000000	1.676046 
4250.000000	1.680904 
4248.000000	1.684840 
4246.000000	1.689782 
4244.000000	1.690685 
4242.000000	1.682735 
4240.000000	1.678197 
4238.000000	1.679209 
4236.000000	1.689513 
4234.000000	1.684579 
4232.000000	1.673446 
4230.000000	1.676566 
4228.000000	1.671965 
4226.000000	1.670993 
4224.000000	1.677393 
4222.000000	1.675535 
4220.000000	1.680467 
4218.000000	1.679788 
4216.000000	1.674722 
4214.000000	1.674595 
4212.000000	1.672549 
4210.000000	1.672583 
4208.000000	1.671114 
4206.000000	1.664917 
4204.000000	1.664577 
4202.000000	1.666442 
4200.000000	1.672734 
4198.000000	1.679580 
4196.000000	1.671863 
4194.000000	1.660536 
4192.000000	1.668390 
4190.000000	1.672267 
4188.000000	1.669917 
4186.000000	1.666427 
4184.000000	1.669317 
4182.000000	1.668593 
4180.000000	1.659065 
4178.000000	1.664329 
4176.000000	1.669283 
4174.000000	1.669462 
