PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        1.60        
  -1
1911B8B.ASC
07/11/19
23:14:10.00
07/11/20
10:09:20.00
koro/arcerd
repet
450.000000
16









1004,02.19S
DTGS
MIR
KBR
52208
0.300000

4.000000
STRONG
RATIO
MAGNITUDE


DOUBLE SIDED
16
BIDIRECTIONAL
2




#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
4400.000000
-2.000000
1976
8
1.845777
0.085573
#DATA
4400.000000	1.671488 
4398.000000	1.668240 
4396.000000	1.674820 
4394.000000	1.674795 
4392.000000	1.679358 
4390.000000	1.678572 
4388.000000	1.671906 
4386.000000	1.677428 
4384.000000	1.684704 
4382.000000	1.687136 
4380.000000	1.682970 
4378.000000	1.680026 
4376.000000	1.674247 
4374.000000	1.663212 
4372.000000	1.663875 
4370.000000	1.674683 
4368.000000	1.684965 
4366.000000	1.686109 
4364.000000	1.676424 
4362.000000	1.669786 
4360.000000	1.666125 
4358.000000	1.661276 
4356.000000	1.667355 
4354.000000	1.673251 
4352.000000	1.673168 
4350.000000	1.673578 
4348.000000	1.671129 
4346.000000	1.672335 
4344.000000	1.679086 
4342.000000	1.675270 
4340.000000	1.671644 
4338.000000	1.673861 
4336.000000	1.670086 
4334.000000	1.670629 
4332.000000	1.671843 
4330.000000	1.670678 
4328.000000	1.665468 
4326.000000	1.667813 
4324.000000	1.671537 
4322.000000	1.667731 
4320.000000	1.667803 
4318.000000	1.671362 
4316.000000	1.668491 
4314.000000	1.668713 
4312.000000	1.668752 
4310.000000	1.666634 
4308.000000	1.668346 
4306.000000	1.667634 
4304.000000	1.671620 
4302.000000	1.673597 
4300.000000	1.671634 
4298.000000	1.671892 
4296.000000	1.671008 
4294.000000	1.671042 
4292.000000	1.675511 
4290.000000	1.675334 
4288.000000	1.668182 
4286.000000	1.671027 
4284.000000	1.678685 
4282.000000	1.674409 
4280.000000	1.666466 
4278.000000	1.663274 
4276.000000	1.664563 
4274.000000	1.661452 
4272.000000	1.658640 
4270.000000	1.663694 
4268.000000	1.669404 
4266.000000	1.676493 
4264.000000	1.682142 
4262.000000	1.677078 
4260.000000	1.668163 
4258.000000	1.668593 
4256.000000	1.677871 
4254.000000	1.675633 
4252.000000	1.661153 
4250.000000	1.664448 
4248.000000	1.669796 
4246.000000	1.671571 
4244.000000	1.676109 
4242.000000	1.677403 
4240.000000	1.672281 
4238.000000	1.662712 
4236.000000	1.662122 
4234.000000	1.669153 
4232.000000	1.667582 
4230.000000	1.660072 
4228.000000	1.662436 
4226.000000	1.674164 
4224.000000	1.681535 
4222.000000	1.676733 
4220.000000	1.668105 
4218.000000	1.672121 
4216.000000	1.674345 
4214.000000	1.670435 
4212.000000	1.670009 
4210.000000	1.668877 
4208.000000	1.674497 
4206.000000	1.678019 
4204.000000	1.670469 
4202.000000	1.656786 
4200.000000	1.656373 
4198.000000	1.672276 
4196.000000	1.683589 
4194.000000	1.675408 
4192.000000	1.671833 
4190.000000	1.675766 
4188.000000	1.677324 
4186.000000	1.672267 
4184.000000	1.666951 
4182.000000	1.666783 
4180.000000	1.666744 
4178.000000	1.668414 
4176.000000	1.664611 
4174.000000	1.667893 
4172.000000	1.673905 
4170.000000	1.678582 
4168.000000	1.680587 
4166.000000	1.667808 
4164.000000	1.659978 
4162.000000	1.665991 
4160.000000	1.663274 
4158.000000	1.658555 
4156.000000	1.669927 
4154.000000	1.680800 
4152.000000	1.675525 
4150.000000	1.673646 
4148.000000	1.681933 
4146.000000	1.685236 
4144.000000	1.674878 
4142.000000	1.665703 
4140.000000	1.668877 
4138.000000	1.676276 
4136.000000	1.667888 
4134.000000	1.663880 
4132.000000	1.663684 
4130.000000	1.662850 
4128.000000	1.667985 
4126.000000	1.662731 
4124.000000	1.654832 
4122.000000	1.660470 
4120.000000	1.668139 
4118.000000	1.668076 
4116.000000	1.664401 
4114.000000	1.666288 
4112.000000	1.666620 
4110.000000	1.659585 
4108.000000	1.661841 
4106.000000	1.668559 
4104.000000	1.666509 
4102.000000	1.662336 
4100.000000	1.657637 
4098.000000	1.650940 
4096.000000	1.658155 
4094.000000	1.670877 
4092.000000	1.672048 
4090.000000	1.667990 
4088.000000	1.661922 
4086.000000	1.663045 
4084.000000	1.665180 
4082.000000	1.662412 
4080.000000	1.661499 
4078.000000	1.665938 
4076.000000	1.672267 
4074.000000	1.668211 
4072.000000	1.659892 
4070.000000	1.662193 
4068.000000	1.661927 
4066.000000	1.662835 
4064.000000	1.666600 
4062.000000	1.662993 
4060.000000	1.662103 
4058.000000	1.668144 
4056.000000	1.670498 
4054.000000	1.661380 
4052.000000	1.660171 
4050.000000	1.664372 
4048.000000	1.662531 
4046.000000	1.671629 
4044.000000	1.678843 
4042.000000	1.665899 
4040.000000	1.662378 
4038.000000	1.667688 
4036.000000	1.663570 
4034.000000	1.668346 
4032.000000	1.670140 
4030.000000	1.665861 
4028.000000	1.671153 
4026.000000	1.669999 
4024.000000	1.656434 
4022.000000	1.661172 
4020.000000	1.669849 
4018.000000	1.667302 
4016.000000	1.665425 
4014.000000	1.665137 
4012.000000	1.664917 
4010.000000	1.666000 
4008.000000	1.665760 
4006.000000	1.664425 
4004.000000	1.664472 
4002.000000	1.670979 
4000.000000	1.668318 
3998.000000	1.659401 
3996.000000	1.660811 
3994.000000	1.664042 
3992.000000	1.667230 
3990.000000	1.674976 
3988.000000	1.674883 
3986.000000	1.679580 
3984.000000	1.677078 
3982.000000	1.664300 
3980.000000	1.664678 
3978.000000	1.667683 
3976.000000	1.663202 
3974.000000	1.655262 
3972.000000	1.649686 
3970.000000	1.647751 
3968.000000	1.649321 
3966.000000	1.659122 
3964.000000	1.659684 
3962.000000	1.653067 
3960.000000	1.659471 
3958.000000	1.666087 
3956.000000	1.664525 
3954.000000	1.661452 
3952.000000	1.660243 
3950.000000	1.663045 
3948.000000	1.663894 
3946.000000	1.659538 
3944.000000	1.656349 
3942.000000	1.660153 
3940.000000	1.665535 
3938.000000	1.660342 
3936.000000	1.652672 
3934.000000	1.648400 
3932.000000	1.647567 
3930.000000	1.649058 
3928.000000	1.645942 
3926.000000	1.649760 
3924.000000	1.658324 
3922.000000	1.657632 
3920.000000	1.648372 
3918.000000	1.641235 
3916.000000	1.646056 
3914.000000	1.657359 
3912.000000	1.658853 
3910.000000	1.658400 
3908.000000	1.657096 
3906.000000	1.651213 
3904.000000	1.646034 
3902.000000	1.651060 
3900.000000	1.663002 
3898.000000	1.666528 
3896.000000	1.661513 
3894.000000	1.657472 
3892.000000	1.656617 
3890.000000	1.661020 
3888.000000	1.659282 
3886.000000	1.656781 
3884.000000	1.658796 
3882.000000	1.656725 
3880.000000	1.661309 
3878.000000	1.667105 
3876.000000	1.662612 
3874.000000	1.657101 
3872.000000	1.645681 
3870.000000	1.650773 
3868.000000	1.660920 
3866.000000	1.646983 
3864.000000	1.649007 
3862.000000	1.653916 
3860.000000	1.652356 
3858.000000	1.647148 
3856.000000	1.639891 
3854.000000	1.644328 
3852.000000	1.667423 
3850.000000	1.676684 
3848.000000	1.673368 
3846.000000	1.662036 
3844.000000	1.651014 
3842.000000	1.650671 
3840.000000	1.655618 
3838.000000	1.663017 
3836.000000	1.671119 
3834.000000	1.671484 
3832.000000	1.665195 
3830.000000	1.662088 
3828.000000	1.659240 
3826.000000	1.653608 
3824.000000	1.639959 
3822.000000	1.632611 
3820.000000	1.650338 
3818.000000	1.659325 
3816.000000	1.662978 
3814.000000	1.668824 
3812.000000	1.659481 
3810.000000	1.649035 
3808.000000	1.646364 
3806.000000	1.655135 
3804.000000	1.655988 
3802.000000	1.652863 
3800.000000	1.659292 
3798.000000	1.651148 
3796.000000	1.653258 
3794.000000	1.661537 
3792.000000	1.657764 
3790.000000	1.655547 
3788.000000	1.657533 
3786.000000	1.660347 
3784.000000	1.666144 
3782.000000	1.662050 
3780.000000	1.657129 
3778.000000	1.665971 
3776.000000	1.661433 
3774.000000	1.648832 
3772.000000	1.644990 
3770.000000	1.641716 
3768.000000	1.643106 
3766.000000	1.653627 
3764.000000	1.664702 
3762.000000	1.663212 
3760.000000	1.653911 
3758.000000	1.650449 
3756.000000	1.656607 
3754.000000	1.646226 
3752.000000	1.631971 
3750.000000	1.654911 
3748.000000	1.668718 
3746.000000	1.663198 
3744.000000	1.683369 
3742.000000	1.692537 
3740.000000	1.670823 
3738.000000	1.652472 
3736.000000	1.652770 
3734.000000	1.656701 
3732.000000	1.666187 
3730.000000	1.673607 
3728.000000	1.672427 
3726.000000	1.672383 
3724.000000	1.671464 
3722.000000	1.673066 
3720.000000	1.680403 
3718.000000	1.684454 
3716.000000	1.676453 
3714.000000	1.670372 
3712.000000	1.675452 
3710.000000	1.683199 
3708.000000	1.690558 
3706.000000	1.692089 
3704.000000	1.685858 
3702.000000	1.689574 
3700.000000	1.696843 
3698.000000	1.697162 
3696.000000	1.702494 
3694.000000	1.698453 
3692.000000	1.682865 
3690.000000	1.683859 
3688.000000	1.702525 
3686.000000	1.713367 
3684.000000	1.707765 
3682.000000	1.700448 
3680.000000	1.702342 
