PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        1.60        
  -1
1911A0.ASC
07/11/19
13:15:48.00
07/11/20
10:05:07.00
koro/arcerd
sin recocido
450.000000
16









1004,02.19S
DTGS
MIR
KBR
52208
0.300000

4.000000
STRONG
RATIO
MAGNITUDE


DOUBLE SIDED
16
BIDIRECTIONAL
2




#HDR
-1
-1
#GR
CM-1
A
0.00000011920928955078
0.0
4400.000000
-2.000000
1976
8
1.606086
-0.009364
#DATA
4400.000000	1.590105  
4398.000000	1.590210  
4396.000000	1.588211  
4394.000000	1.586570  
4392.000000	1.583289  
4390.000000	1.590879  
4388.000000	1.602651  
4386.000000	1.605856  
4384.000000	1.597554  
4382.000000	1.588464  
4380.000000	1.596412  
4378.000000	1.603551  
4376.000000	1.604234  
4374.000000	1.606086  
4372.000000	1.599353  
4370.000000	1.585663  
4368.000000	1.589364  
4366.000000	1.595865  
4364.000000	1.591291  
4362.000000	1.591655  
4360.000000	1.596053  
4358.000000	1.595681  
4356.000000	1.593698  
4354.000000	1.595865  
4352.000000	1.595750  
4350.000000	1.595901  
4348.000000	1.595583  
4346.000000	1.594292  
4344.000000	1.591983  
4342.000000	1.591627  
4340.000000	1.593296  
4338.000000	1.591219  
4336.000000	1.596326  
4334.000000	1.601495  
4332.000000	1.605923  
4330.000000	1.603622  
4328.000000	1.591138  
4326.000000	1.579671  
4324.000000	1.578999  
4322.000000	1.583594  
4320.000000	1.584508  
4318.000000	1.589871  
4316.000000	1.595734  
4314.000000	1.595444  
4312.000000	1.596977  
4310.000000	1.595604  
4308.000000	1.593808  
4306.000000	1.587090  
4304.000000	1.590266  
4302.000000	1.586542  
4300.000000	1.588027  
4298.000000	1.596363  
4296.000000	1.594621  
4294.000000	1.586206  
4292.000000	1.587298  
4290.000000	1.595212  
4288.000000	1.592351  
4286.000000	1.588147  
4284.000000	1.585093  
4282.000000	1.586918  
4280.000000	1.591231  
4278.000000	1.593414  
4276.000000	1.597263  
4274.000000	1.593454  
4272.000000	1.592623  
4270.000000	1.594780  
4268.000000	1.596870  
4266.000000	1.596617  
4264.000000	1.589364  
4262.000000	1.581618  
4260.000000	1.583031  
4258.000000	1.590025  
4256.000000	1.589115  
4254.000000	1.587458  
4252.000000	1.587310  
4250.000000	1.594426  
4248.000000	1.598695  
4246.000000	1.596453  
4244.000000	1.592015  
4242.000000	1.591081  
4240.000000	1.586814  
4238.000000	1.585018  
4236.000000	1.593775  
4234.000000	1.597190  
4232.000000	1.595481  
4230.000000	1.590037  
4228.000000	1.588838  
4226.000000	1.592647  
4224.000000	1.590754  
4222.000000	1.590057  
4220.000000	1.598424  
4218.000000	1.600879  
4216.000000	1.591651  
4214.000000	1.595477  
4212.000000	1.604221  
