4400.000000	1.301101 
4398.000000	1.309403 
4396.000000	1.305721 
4394.000000	1.295899 
4392.000000	1.290940 
4390.000000	1.295347 
4388.000000	1.295659 
4386.000000	1.292030 
4384.000000	1.297161 
4382.000000	1.301239 
4380.000000	1.298369 
4378.000000	1.293243 
4376.000000	1.291084 
4374.000000	1.292970 
4372.000000	1.298143 
4370.000000	1.307724 
4368.000000	1.310651 
4366.000000	1.304790 
4364.000000	1.307270 
4362.000000	1.309978 
4360.000000	1.307884 
4358.000000	1.302148 
4356.000000	1.293609 
4354.000000	1.293552 
4352.000000	1.307006 
4350.000000	1.307802 
4348.000000	1.295991 
4346.000000	1.291833 
4344.000000	1.298682 
4342.000000	1.304721 
4340.000000	1.301532 
4338.000000	1.299270 
4336.000000	1.299930 
4334.000000	1.297761 
4332.000000	1.294624 
4330.000000	1.296810 
4328.000000	1.301548 
4326.000000	1.301990 
4324.000000	1.297812 
4322.000000	1.299344 
4320.000000	1.302447 
4318.000000	1.298458 
4316.000000	1.300317 
4314.000000	1.305053 
4312.000000	1.303495 
4310.000000	1.303037 
4308.000000	1.307846 
4306.000000	1.305026 
4304.000000	1.302507 
4302.000000	1.299940 
4300.000000	1.296519 
4298.000000	1.292848 
4296.000000	1.297824 
4294.000000	1.305907 
4292.000000	1.306253 
4290.000000	1.299971 
4288.000000	1.296007 
4286.000000	1.290530 
4284.000000	1.293729 
4282.000000	1.303905 
4280.000000	1.304723 
4278.000000	1.298042 
4276.000000	1.300875 
4274.000000	1.307739 
4272.000000	1.306047 
4270.000000	1.298862 
4268.000000	1.298859 
4266.000000	1.308307 
4264.000000	1.314115 
4262.000000	1.311314 
4260.000000	1.305806 
4258.000000	1.299788 
4256.000000	1.294993 
4254.000000	1.291446 
4252.000000	1.299852 
4250.000000	1.307363 
4248.000000	1.303749 
4246.000000	1.295968 
4244.000000	1.291996 
4242.000000	1.291697 
4240.000000	1.296743 
4238.000000	1.300004 
4236.000000	1.302108 
4234.000000	1.298717 
4232.000000	1.293664 
4230.000000	1.295439 
4228.000000	1.303006 
4226.000000	1.303185 
4224.000000	1.295152 
4222.000000	1.293572 
4220.000000	1.304087 
4218.000000	1.312146 
