4400.000000	1.311036  
4398.000000	1.311064  
4396.000000	1.309946  
4394.000000	1.307104  
4392.000000	1.306691  
4390.000000	1.303753  
4388.000000	1.304410  
4386.000000	1.307747  
4384.000000	1.302580  
4382.000000	1.302598  
4380.000000	1.306878  
4378.000000	1.303703  
4376.000000	1.306871  
4374.000000	1.314327  
4372.000000	1.315267  
4370.000000	1.310107  
4368.000000	1.306653  
4366.000000	1.307100  
4364.000000	1.307169  
4362.000000	1.303354  
4360.000000	1.303337  
4358.000000	1.308284  
4356.000000	1.312246  
4354.000000	1.311806  
4352.000000	1.308954  
4350.000000	1.306307  
4348.000000	1.306144  
4346.000000	1.304583  
4344.000000	1.302299  
4342.000000	1.306647  
4340.000000	1.311914  
4338.000000	1.310278  
4336.000000	1.306135  
4334.000000	1.308690  
4332.000000	1.310682  
4330.000000	1.309513  
4328.000000	1.311492  
4326.000000	1.313418  
4324.000000	1.311632  
4322.000000	1.307873  
4320.000000	1.306230  
4318.000000	1.307100  
4316.000000	1.307178  
4314.000000	1.303941  
4312.000000	1.301190  
4310.000000	1.302077  
4308.000000	1.304323  
4306.000000	1.307487  
4304.000000	1.310900  
4302.000000	1.306536  
4300.000000	1.302389  
4298.000000	1.301743  
4296.000000	1.308200  
4294.000000	1.310816  
4292.000000	1.307785  
4290.000000	1.306806  
4288.000000	1.305476  
4286.000000	1.306544  
4284.000000	1.310907  
4282.000000	1.308568  
4280.000000	1.303966  
4278.000000	1.306699  
4276.000000	1.309439  
4274.000000	1.306125  
4272.000000	1.302420  
4270.000000	1.302407  
4268.000000	1.306445  
4266.000000	1.309209  
4264.000000	1.310958  
4262.000000	1.313322  
4260.000000	1.311104  
4258.000000	1.311189  
4256.000000	1.307434  
4254.000000	1.300565  
4252.000000	1.301747  
4250.000000	1.306989  
4248.000000	1.305474  
4246.000000	1.303147  
4244.000000	1.301911  
4242.000000	1.300350  
4240.000000	1.304928  
4238.000000	1.308151  
4236.000000	1.308650  
4234.000000	1.306733  
4232.000000	1.303789  
4230.000000	1.306007  
4228.000000	1.310371  
4226.000000	1.311293  
4224.000000	1.307617  
4222.000000	1.304139  
4220.000000	1.303766  
4218.000000	1.305058  
4216.000000	1.304700  
4214.000000	1.304725  
4212.000000	1.305501  
4210.000000	1.304410  
4208.000000	1.304565  
4206.000000	1.302682  
4204.000000	1.304158  
4202.000000	1.307394  
4200.000000	1.304650  
4198.000000	1.304596  
4196.000000	1.306584  
4194.000000	1.304477  
4192.000000	1.304206  
4190.000000	1.306573  
4188.000000	1.305097  
4186.000000	1.302108  
4184.000000	1.299800  
4182.000000	1.300743  
4180.000000	1.304360  
4178.000000	1.302222  
4176.000000	1.298094  
4174.000000	1.297518  
4172.000000	1.297305  
4170.000000	1.300087  
4168.000000	1.302736  
4166.000000	1.304542  
4164.000000	1.305246  
4162.000000	1.303616  
4160.000000	1.302522  
4158.000000	1.299377  
4156.000000	1.300738  
4154.000000	1.304364  
4152.000000	1.305633  
4150.000000	1.307400  
4148.000000	1.309473  
4146.000000	1.305685  
4144.000000	1.301132  
4142.000000	1.300927  
4140.000000	1.300846  
4138.000000	1.301536  
4136.000000	1.298133  
4134.000000	1.297009  
4132.000000	1.298981  
4130.000000	1.298192  
4128.000000	1.299031  
4126.000000	1.301239  
4124.000000	1.297662  
4122.000000	1.296402  
4120.000000	1.299020  
4118.000000	1.301884  
4116.000000	1.302085  
4114.000000	1.299294  
4112.000000	1.296277  
