4400.000000	1.278685  
4398.000000	1.277934  
4396.000000	1.277471  
4394.000000	1.281281  
4392.000000	1.281748  
4390.000000	1.281944  
4388.000000	1.280824  
4386.000000	1.277289  
4384.000000	1.276472  
4382.000000	1.279806  
4380.000000	1.281929  
4378.000000	1.279630  
4376.000000	1.278551  
4374.000000	1.280502  
4372.000000	1.279528  
4370.000000	1.277503  
4368.000000	1.278186  
4366.000000	1.278254  
4364.000000	1.278823  
4362.000000	1.283163  
4360.000000	1.284648  
4358.000000	1.281164  
4356.000000	1.282781  
4354.000000	1.287539  
4352.000000	1.288401  
4350.000000	1.284432  
4348.000000	1.285404  
4346.000000	1.288727  
4344.000000	1.289389  
4342.000000	1.290615  
4340.000000	1.289014  
4338.000000	1.286406  
4336.000000	1.284110  
4334.000000	1.282186  
4332.000000	1.283863  
4330.000000	1.285400  
4328.000000	1.289512  
4326.000000	1.290997  
4324.000000	1.285394  
4322.000000	1.282585  
4320.000000	1.284610  
4318.000000	1.284530  
4316.000000	1.287844  
4314.000000	1.293265  
4312.000000	1.290404  
4310.000000	1.284795  
4308.000000	1.282889  
4306.000000	1.285318  
4304.000000	1.284532  
4302.000000	1.282869  
4300.000000	1.284373  
4298.000000	1.285140  
4296.000000	1.287551  
4294.000000	1.286074  
4292.000000	1.282962  
4290.000000	1.285111  
4288.000000	1.287790  
4286.000000	1.287643  
4284.000000	1.284753  
4282.000000	1.280644  
4280.000000	1.280593  
4278.000000	1.283340  
4276.000000	1.282168  
4274.000000	1.283016  
4272.000000	1.283827  
4270.000000	1.281952  
4268.000000	1.283620  
4266.000000	1.283298  
4264.000000	1.282728  
4262.000000	1.280860  
4260.000000	1.278571  
4258.000000	1.275468  
4256.000000	1.276095  
4254.000000	1.281321  
4252.000000	1.283891  
4250.000000	1.281705  
4248.000000	1.282553  
4246.000000	1.283018  
4244.000000	1.281200  
4242.000000	1.285654  
4240.000000	1.288127  
4238.000000	1.283620  
4236.000000	1.282702  
4234.000000	1.282236  
4232.000000	1.278905  
4230.000000	1.278764  
4228.000000	1.280536  
4226.000000	1.284142  
4224.000000	1.288316  
4222.000000	1.288896  
