4400.000000	1.297806 
4398.000000	1.295637 
4396.000000	1.292434 
4394.000000	1.291217 
4392.000000	1.293417 
4390.000000	1.291128 
4388.000000	1.286442 
4386.000000	1.286785 
4384.000000	1.285454 
4382.000000	1.281820 
4380.000000	1.284819 
4378.000000	1.289079 
4376.000000	1.290546 
4374.000000	1.289067 
4372.000000	1.290726 
4370.000000	1.297483 
4368.000000	1.298468 
4366.000000	1.297584 
4364.000000	1.298153 
4362.000000	1.295606 
4360.000000	1.292483 
4358.000000	1.292399 
4356.000000	1.293415 
4354.000000	1.294767 
4352.000000	1.296507 
4350.000000	1.297689 
4348.000000	1.296136 
4346.000000	1.290491 
4344.000000	1.283147 
4342.000000	1.285117 
4340.000000	1.288729 
4338.000000	1.293147 
4336.000000	1.297173 
4334.000000	1.295165 
4332.000000	1.292383 
4330.000000	1.291564 
4328.000000	1.287868 
4326.000000	1.287143 
4324.000000	1.288336 
4322.000000	1.287553 
4320.000000	1.289083 
4318.000000	1.289746 
4316.000000	1.291256 
4314.000000	1.295864 
4312.000000	1.294679 
4310.000000	1.290356 
4308.000000	1.290227 
4306.000000	1.289754 
4304.000000	1.290580 
4302.000000	1.290784 
4300.000000	1.290959 
4298.000000	1.293595 
4296.000000	1.292539 
4294.000000	1.289379 
4292.000000	1.289403 
4290.000000	1.292501 
4288.000000	1.293127 
4286.000000	1.294456 
4284.000000	1.297588 
4282.000000	1.290625 
4280.000000	1.279565 
4278.000000	1.281497 
4276.000000	1.288769 
4274.000000	1.291406 
4272.000000	1.289343 
4270.000000	1.284058 
4268.000000	1.283306 
4266.000000	1.287480 
4264.000000	1.293167 
4262.000000	1.297896 
4260.000000	1.295130 
4258.000000	1.290892 
4256.000000	1.290394 
4254.000000	1.292899 
4252.000000	1.293704 
4250.000000	1.291189 
4248.000000	1.292273 
4246.000000	1.291833 
4244.000000	1.286742 
4242.000000	1.286144 
4240.000000	1.286566 
4238.000000	1.285169 
4236.000000	1.284688 
4234.000000	1.285188 
4232.000000	1.284078 
4230.000000	1.283883 
4228.000000	1.285228 
4226.000000	1.284977 
4224.000000	1.287609 
4222.000000	1.290493 
4220.000000	1.291653 
4218.000000	1.295698 
4216.000000	1.298645 
4214.000000	1.296427 
4212.000000	1.294820 
4210.000000	1.292515 
4208.000000	1.287727 
4206.000000	1.286546 
4204.000000	1.286722 
4202.000000	1.287615 
4200.000000	1.286102 
4198.000000	1.283984 
4196.000000	1.285025 
4194.000000	1.289343 
4192.000000	1.288708 
4190.000000	1.285097 
4188.000000	1.283542 
4186.000000	1.282382 
4184.000000	1.283401 
4182.000000	1.284712 
4180.000000	1.283529 
4178.000000	1.281770 
4176.000000	1.278396 
4174.000000	1.277952 
4172.000000	1.282464 
4170.000000	1.284873 
4168.000000	1.287707 
4166.000000	1.289462 
4164.000000	1.286558 
4162.000000	1.283073 
4160.000000	1.283747 
4158.000000	1.288340 
4156.000000	1.292338 
4154.000000	1.292785 
4152.000000	1.289397 
4150.000000	1.284951 
4148.000000	1.283230 
4146.000000	1.288648 
