4400.000000	1.319291 
4398.000000	1.312681 
4396.000000	1.307056 
4394.000000	1.309680 
4392.000000	1.311276 
4390.000000	1.311912 
4388.000000	1.306447 
4386.000000	1.300345 
4384.000000	1.302478 
4382.000000	1.308693 
4380.000000	1.313386 
4378.000000	1.314888 
4376.000000	1.314702 
4374.000000	1.315562 
4372.000000	1.315577 
4370.000000	1.316666 
4368.000000	1.312488 
4366.000000	1.311405 
4364.000000	1.314683 
4362.000000	1.315271 
4360.000000	1.316924 
4358.000000	1.314102 
4356.000000	1.309266 
4354.000000	1.307880 
4352.000000	1.312227 
4350.000000	1.317188 
4348.000000	1.312545 
4346.000000	1.307505 
4344.000000	1.304462 
4342.000000	1.306152 
4340.000000	1.312564 
4338.000000	1.311125 
4336.000000	1.307369 
4334.000000	1.310623 
4332.000000	1.314670 
4330.000000	1.317640 
4328.000000	1.316825 
4326.000000	1.308328 
4324.000000	1.302628 
4322.000000	1.307287 
4320.000000	1.314844 
4318.000000	1.318217 
4316.000000	1.315637 
4314.000000	1.308794 
4312.000000	1.309604 
4310.000000	1.313682 
4308.000000	1.310568 
4306.000000	1.308650 
4304.000000	1.310657 
4302.000000	1.312307 
4300.000000	1.313539 
4298.000000	1.312720 
4296.000000	1.309165 
4294.000000	1.306529 
4292.000000	1.311598 
4290.000000	1.313898 
4288.000000	1.312730 
4286.000000	1.313420 
4284.000000	1.309226 
4282.000000	1.308855 
4280.000000	1.312658 
4278.000000	1.310232 
4276.000000	1.305775 
4274.000000	1.308452 
4272.000000	1.312722 
4270.000000	1.311259 
4268.000000	1.313162 
4266.000000	1.316299 
4264.000000	1.309957 
4262.000000	1.307850 
4260.000000	1.313970 
4258.000000	1.314006 
4256.000000	1.309652 
4254.000000	1.308695 
4252.000000	1.311554 
4250.000000	1.312988 
4248.000000	1.311825 
4246.000000	1.309363 
4244.000000	1.309699 
4242.000000	1.313088 
4240.000000	1.313557 
4238.000000	1.312380 
4236.000000	1.307157 
4234.000000	1.305664 
4232.000000	1.309549 
4230.000000	1.312074 
4228.000000	1.310183 
4226.000000	1.306548 
4224.000000	1.303883 
4222.000000	1.304323 
