4400.000000	1.259444  
4398.000000	1.264088  
4396.000000	1.264683  
4394.000000	1.261643  
4392.000000	1.262489  
4390.000000	1.263350  
4388.000000	1.261939  
4386.000000	1.260595  
4384.000000	1.262442  
4382.000000	1.264339  
4380.000000	1.261483  
4378.000000	1.258133  
4376.000000	1.258448  
4374.000000	1.262539  
4372.000000	1.264784  
4370.000000	1.266512  
4368.000000	1.266776  
4366.000000	1.267130  
4364.000000	1.268296  
4362.000000	1.266787  
4360.000000	1.263225  
4358.000000	1.261417  
4356.000000	1.263123  
4354.000000	1.263068  
4352.000000	1.258438  
4350.000000	1.257784  
4348.000000	1.261513  
4346.000000	1.263704  
4344.000000	1.263546  
4342.000000	1.261959  
4340.000000	1.260099  
4338.000000	1.258352  
4336.000000	1.258223  
4334.000000	1.258611  
4332.000000	1.257943  
4330.000000	1.258630  
4328.000000	1.259886  
4326.000000	1.260825  
4324.000000	1.262637  
4322.000000	1.262198  
4320.000000	1.260493  
4318.000000	1.258994  
4316.000000	1.257272  
4314.000000	1.258097  
4312.000000	1.260050  
4310.000000	1.260967  
4308.000000	1.263599  
4306.000000	1.263744  
4304.000000	1.259241  
4302.000000	1.256799  
4300.000000	1.255884  
4298.000000	1.257274  
4296.000000	1.258330  
4294.000000	1.259901  
4292.000000	1.262760  
4290.000000	1.259487  
4288.000000	1.255798  
4286.000000	1.257267  
4284.000000	1.261029  
4282.000000	1.260316  
4280.000000	1.259990  
4278.000000	1.261256  
4276.000000	1.262556  
4274.000000	1.263174  
4272.000000	1.260720  
4270.000000	1.258504  
4268.000000	1.259169  
4266.000000	1.260327  
4264.000000	1.261672  
4262.000000	1.262419  
4260.000000	1.262323  
4258.000000	1.259600  
4256.000000	1.257147  
4254.000000	1.259804  
4252.000000	1.258054  
4250.000000	1.255263  
4248.000000	1.258596  
4246.000000	1.260529  
4244.000000	1.259414  
4242.000000	1.259057  
4240.000000	1.263516  
4238.000000	1.266471  
4236.000000	1.265392  
4234.000000	1.261677  
4232.000000	1.260516  
4230.000000	1.260237  
4228.000000	1.260710  
4226.000000	1.262122  
4224.000000	1.262009  
4222.000000	1.261375  
4220.000000	1.262520  
4218.000000	1.258410  
4216.000000	1.253878  
4214.000000	1.254042  
4212.000000	1.255680  
4210.000000	1.258465  
4208.000000	1.260161  
4206.000000	1.259858  
4204.000000	1.260516  
4202.000000	1.262298  
4200.000000	1.260731  
4198.000000	1.257081  
4196.000000	1.259670  
4194.000000	1.262171  
4192.000000	1.259770  
4190.000000	1.258574  
4188.000000	1.258559  
4186.000000	1.255505  
4184.000000	1.254354  
4182.000000	1.258839  
4180.000000	1.259578  
4178.000000	1.256573  
4176.000000	1.259512  
4174.000000	1.261738  
4172.000000	1.261454  
4170.000000	1.259647  
4168.000000	1.259166  
4166.000000	1.260629  
4164.000000	1.259992  
4162.000000	1.258591  
4160.000000	1.256588  
4158.000000	1.256627  
4156.000000	1.259561  
4154.000000	1.260835  
4152.000000	1.256812  
4150.000000	1.253706  
4148.000000	1.257568  
4146.000000	1.261978  
4144.000000	1.258700  
4142.000000	1.253936  
4140.000000	1.255154  
4138.000000	1.258626  
4136.000000	1.255624  
4134.000000	1.255468  
4132.000000	1.257819  
4130.000000	1.259325  
4128.000000	1.259950  
4126.000000	1.258904  
4124.000000	1.255846  
4122.000000	1.256614  
4120.000000	1.257344  
4118.000000	1.255076  
4116.000000	1.253715  
4114.000000	1.253383  
4112.000000	1.254278  
4110.000000	1.254157  
4108.000000	1.250824  
4106.000000	1.252339  
4104.000000	1.257196  
4102.000000	1.256111  
4100.000000	1.252541  
4098.000000	1.252295  
4096.000000	1.253409  
4094.000000	1.252615  
4092.000000	1.252204  
4090.000000	1.252506  
4088.000000	1.252478  
4086.000000	1.255069  
4084.000000	1.255445  
4082.000000	1.255691  
4080.000000	1.254819  
4078.000000	1.256634  
4076.000000	1.256722  
4074.000000	1.254036  
4072.000000	1.254099  
4070.000000	1.254979  
4068.000000	1.255084  
4066.000000	1.254544  
4064.000000	1.251320  
4062.000000	1.249733  
4060.000000	1.251525  
4058.000000	1.253251  
4056.000000	1.252750  
4054.000000	1.250433  
4052.000000	1.251978  
4050.000000	1.253167  
4048.000000	1.251082  
4046.000000	1.250094  
4044.000000	1.251160  
4042.000000	1.254326  
4040.000000	1.257402  
4038.000000	1.256685  
4036.000000	1.252215  
4034.000000	1.250415  
