4400.000000	1.274596  
4398.000000	1.277211  
4396.000000	1.279882  
4394.000000	1.279977  
4392.000000	1.282571  
4390.000000	1.285342  
4388.000000	1.283769  
4386.000000	1.281748  
4384.000000	1.279910  
4382.000000	1.278659  
4380.000000	1.282073  
4378.000000	1.284907  
4376.000000	1.281507  
4374.000000	1.281028  
4372.000000	1.278958  
4370.000000	1.275667  
4368.000000	1.281216  
4366.000000	1.284474  
4364.000000	1.282706  
4362.000000	1.282640  
4360.000000	1.283696  
4358.000000	1.284718  
4356.000000	1.282404  
4354.000000	1.280621  
4352.000000	1.282043  
4350.000000	1.280664  
4348.000000	1.280465  
4346.000000	1.281643  
4344.000000	1.280899  
4342.000000	1.280107  
4340.000000	1.281301  
4338.000000	1.283775  
4336.000000	1.283829  
4334.000000	1.280007  
4332.000000	1.278536  
4330.000000	1.282607  
4328.000000	1.282877  
4326.000000	1.279356  
4324.000000	1.281364  
4322.000000	1.282954  
4320.000000	1.279908  
4318.000000	1.279283  
4316.000000	1.280959  
4314.000000	1.281697  
4312.000000	1.279427  
4310.000000	1.276721  
4308.000000	1.277930  
4306.000000	1.280017  
4304.000000	1.281245  
4302.000000	1.281412  
4300.000000	1.279553  
4298.000000	1.278602  
4296.000000	1.279136  
4294.000000	1.280802  
4292.000000	1.281695  
4290.000000	1.282525  
4288.000000	1.283423  
4286.000000	1.280577  
4284.000000	1.280157  
4282.000000	1.280196  
4280.000000	1.278003  
4278.000000	1.277212  
4276.000000	1.278815  
4274.000000	1.282075  
4272.000000	1.284275  
4270.000000	1.281105  
4268.000000	1.279116  
4266.000000	1.280844  
4264.000000	1.278549  
4262.000000	1.274902  
4260.000000	1.279721  
4258.000000	1.283200  
4256.000000	1.282097  
4254.000000	1.282384  
4252.000000	1.279772  
4250.000000	1.278003  
4248.000000	1.277269  
4246.000000	1.275985  
4244.000000	1.278215  
4242.000000	1.281497  
4240.000000	1.283419  
4238.000000	1.283487  
4236.000000	1.282172  
4234.000000	1.282236  
4232.000000	1.279735  
4230.000000	1.278545  
4228.000000	1.277666  
4226.000000	1.277424  
4224.000000	1.277766  
4222.000000	1.278215  
4220.000000	1.279608  
4218.000000	1.280674  
4216.000000	1.281231  
4214.000000	1.279033  
4212.000000	1.276519  
4210.000000	1.276247  
4208.000000	1.276627  
4206.000000	1.275698  
4204.000000	1.275758  
4202.000000	1.276005  
4200.000000	1.276584  
4198.000000	1.276173  
4196.000000	1.277030  
4194.000000	1.277093  
4192.000000	1.277128  
4190.000000	1.277430  
4188.000000	1.276335  
4186.000000	1.277609  
4184.000000	1.276799  
4182.000000	1.273967  
4180.000000	1.273747  
4178.000000	1.275803  
4176.000000	1.279877  
4174.000000	1.281040  
4172.000000	1.278652  
4170.000000	1.276872  
4168.000000	1.278488  
4166.000000	1.278027  
4164.000000	1.275169  
4162.000000	1.273901  
4160.000000	1.274407  
4158.000000	1.273969  
4156.000000	1.271596  
4154.000000	1.272609  
4152.000000	1.277721  
4150.000000	1.278870  
4148.000000	1.275770  
4146.000000	1.274553  
4144.000000	1.274191  
4142.000000	1.273772  
4140.000000	1.275975  
4138.000000	1.278268  
4136.000000	1.279847  
4134.000000	1.279575  
4132.000000	1.282777  
4130.000000	1.279520  
4128.000000	1.272657  
4126.000000	1.273508  
4124.000000	1.273079  
4122.000000	1.273492  
4120.000000	1.273942  
4118.000000	1.269885  
4116.000000	1.270180  
4114.000000	1.271658  
4112.000000	1.271209  
4110.000000	1.271995  
4108.000000	1.273850  
4106.000000	1.273339  
4104.000000	1.271826  
4102.000000	1.271159  
4100.000000	1.270931  
4098.000000	1.270821  
4096.000000	1.270655  
4094.000000	1.268938  
4092.000000	1.270944  
4090.000000	1.275196  
4088.000000	1.275913  
4086.000000	1.274292  
4084.000000	1.273197  
4082.000000	1.272696  
4080.000000	1.272927  
4078.000000	1.272842  
4076.000000	1.273265  
4074.000000	1.273372  
